time,boom_x,boom_y,boom_z,boom_angle,boom_x_velocity,boom_y_velocity,boom_z_velocity,boom_x_acceleration,boom_y_acceleration,boom_z_acceleration,theta1,theta2,xt2,theta1dot,theta2dot,xt2dot,fc1,fc2,fct2
8.372,3.30296101540208,1.47385000257066,-0.00923030493411132,0.215495418708858,0.0182760728578122,-0.0461324595507185,3.11447718076175e-18,-0.00042469714928961,-0.000235697402182211,-1.68287036011883e-15,-0.0290714310913226,0.244566849800181,-0.0283470752787916,-0.0135804815737295,-0.000422445948885297,0.00978929402450746,55866.0223761447,267171.039964486,-27127.7598216122
8.373,3.30297929126265,1.47380386999334,-0.00923030493411149,0.215481415812004,0.0182756481042341,-0.0461326952427315,3.77604549562021e-18,-0.000424777431635714,-0.000235658919210735,-1.03580874622311e-15,-0.0290850115406709,0.244566427352675,-0.028337285777979,-0.0135804493483214,-0.000422447505457058,0.00978950081268337,55866.4271194692,267172.818453089,-27118.047544288
8.374,3.30299756669843,1.47375773718033,-0.00923030493411155,0.215467412945835,0.0182752232703808,-0.0461329308962626,1.71286786345924e-18,-0.000424857712860494,-0.00023562043390335,-7.32853959841973e-16,-0.0290985919577787,0.244566004903613,-0.0283274960704495,-0.013580417107864,-0.000422449061971975,0.00978970752944264,55866.8318698288,267174.596915288,-27108.335060386
8.375,3.30301584170933,1.4737116041317,-0.00923030493411242,0.215453410110364,0.0182747983562532,-0.0461331665113089,2.66019402486452e-18,-0.000424937994312202,-0.000235581942147789,-6.80647059085991e-16,-0.0291121723426311,0.244565582452995,-0.0283177061562747,-0.0135803848523537,-0.000422450618543735,0.00978991417479236,55867.2366272456,267176.375351184,-27098.6223699778
8.376,3.30303411629528,1.47366547084747,-0.00923030493411114,0.215439407305607,0.0182743733618514,-0.0461334020878645,3.45681123878067e-18,-0.000425018275582723,-0.000235543445256781,-1.35504367770499e-15,-0.0291257526952129,0.24456516000082,-0.028307916035526,-0.0135803525817906,-0.000422452175087074,0.00979012074872188,55867.6413917109,267178.153760727,-27088.9094731347
8.377,3.30305239045619,1.47361933732768,-0.00923030493411209,0.215425404531579,0.0182739482871755,-0.0461336376259247,9.27565590739368e-19,-0.000425098555981496,-0.000235504945578668,-1.78449912895942e-16,-0.0291393330155091,0.244564737547088,-0.0282981257082748,-0.0135803202961711,-0.000422453731630412,0.00979032725124185,55868.0461632112,267179.932143847,-27079.1963699278
8.378,3.30307066419199,1.47357320357237,-0.0092303049341122,0.215411401788295,0.0182735231322262,-0.0461338731254851,6.93688849137179e-19,-0.000425178836290563,-0.000235466440253518,-1.40395707340067e-15,-0.0291529133035046,0.2445643150918,-0.0282883351745924,-0.0135802879955023,-0.000422455288173751,0.00979053368233096,55868.4509417615,267181.710500607,-27069.4830604286
8.379,3.3030889375026,1.47352706958158,-0.00923030493411188,0.215397399075771,0.0182730978970035,-0.0461341085865405,4.46439495698285e-18,-0.000425259116342058,-0.000235427929700549,-1.17271331162449e-15,-0.0291664935591843,0.244563892634955,-0.0282785444345504,-0.0135802556797735,-0.000422456844688668,0.00979074004200697,55868.8557273578,267183.488830984,-27059.7695447083
8.38,3.30310721038793,1.47348093535535,-0.00923030493411105,0.215383396394021,0.0182726725815081,-0.0461343440090871,4.64031706541895e-18,-0.000425339395343727,-0.000235389417010623,-3.35140948024327e-16,-0.0291800737825333,0.244563470176554,-0.0282687534882202,-0.0135802233489954,-0.000422458401232007,0.00979094633025568,55869.2605199831,267185.267134886,-27050.0558228383
8.381,3.3031254828479,1.47343480089372,-0.00923030493411221,0.21536939374306,0.0182722471857406,-0.0461345793931213,2.85431874324222e-18,-0.000425419674629612,-0.000235350897179742,-8.10889245582658e-16,-0.0291936539735365,0.244563047716596,-0.0282589623356731,-0.0135801910031645,-0.000422459957775345,0.00979115254708418,55869.6653196631,267187.045412433,-27040.3418948899
8.382,3.30314375488244,1.47338866619672,-0.00923030493411265,0.215355391122903,0.0182718217097011,-0.0461348147386369,2.75628623030199e-19,-0.000425499953009556,-0.000235312374959662,-1.12942869281812e-15,-0.0292072341321788,0.244562625255082,-0.0282491709769806,-0.0135801586422737,-0.00042246151426184,0.00979135869248893,55870.0701263717,267188.823663492,-27030.6277609344
8.383,3.30316202649146,1.4733425312644,-0.00923030493411205,0.215341388533566,0.0182713961533901,-0.0461350500456304,3.59414883637205e-18,-0.000425580230927203,-0.000235273847437156,-4.11868742239857e-16,-0.0292208142584451,0.244562202792011,-0.0282393794122141,-0.0135801262663371,-0.000422463070805179,0.00979156476646281,55870.4749401229,267190.601888121,-27020.913421043
8.384,3.30318029767488,1.47329639609678,-0.00923030493411206,0.215327385975063,0.0182709705168084,-0.0461352853140976,-5.22090448198201e-20,-0.000425660509113079,-0.000235235313743587,-9.77458647680807e-16,-0.0292343943523204,0.244561780327384,-0.0282295876414451,-0.0135800938753441,-0.000422464627348518,0.00979177076901294,55870.8797609213,267192.380086342,-27011.1988752874
8.385,3.30319856843263,1.47325026069392,-0.00923030493411112,0.21531338344741,0.0182705447999557,-0.0461355205440325,2.73456664579702e-18,-0.000425740786338391,-0.000235196777714108,-3.74058146864662e-16,-0.0292479744137897,0.2445613578612,-0.028219795664745,-0.0135800614692982,-0.000422466183835013,0.00979197670013221,55871.2845887448,267194.158258035,-27001.4841237387
8.386,3.30321683876462,1.47320412505585,-0.00923030493411208,0.215299380950622,0.0182701190028327,-0.0461357557354314,8.46675573930093e-19,-0.000425821063184451,-0.000235158236483457,-4.97252298795053e-16,-0.0292615544428379,0.24456093539346,-0.0282100034821852,-0.013580029048196,-0.00042246774034993,0.00979218255981351,55871.6894236077,267195.936403267,-26991.7691664681
8.387,3.30323510867077,1.47315798918261,-0.00923030493411174,0.215285378484713,0.0182696931254401,-0.0461359908882903,2.3303067002766e-18,-0.000425901339886625,-0.000235119690469077,-5.848823309517e-16,-0.02927513443945,0.244560512924163,-0.0282002110938371,-0.0135799966120445,-0.000422469296893269,0.00979238834807106,55872.0942655075,267197.714522018,-26982.0540035473
8.388,3.30325337815101,1.47311185307423,-0.00923030493411132,0.215271376049699,0.0182692671677779,-0.0461362260026038,5.82852594527788e-18,-0.000425981616292148,-0.000235081139091875,-1.66052090219512e-15,-0.0292887144036108,0.24456009045331,-0.0281904184997722,-0.0135799641608365,-0.000422470853379764,0.00979259406489419,55872.4991144458,267199.492614286,-26972.3386350473
8.389,3.30327164720525,1.47306571673076,-0.00923030493411164,0.215257373645594,0.0182688411298466,-0.0461364610783674,2.36093486938113e-18,-0.000426061892105256,-0.000235042583643263,-6.77229075679154e-16,-0.0293022943353054,0.2445596679809,-0.0281806257000619,-0.0135799316945793,-0.000422472409866259,0.0097927997102758,55872.9039704151,267201.270680032,-26962.6230610395
8.39,3.30328991583341,1.47301958015223,-0.00923030493411179,0.215243371272414,0.0182684150116464,-0.0461366961155761,4.73061407731433e-18,-0.000426142167313515,-0.000235004024736085,-4.76814255011992e-16,-0.0293158742345187,0.244559245506933,-0.0281708326947777,-0.0135798992132656,-0.000422473966409598,0.009793005284223,55873.3088334106,267203.048719225,-26952.9072815954
8.391,3.30330818403541,1.47297344333868,-0.00923030493411213,0.215229368930175,0.0182679888131782,-0.0461369311142265,1.03820921754158e-18,-0.00042622244242807,-0.000234965460155223,-3.41526392582566e-16,-0.0293294541012356,0.24455882303141,-0.028161039483991,-0.0135798667168991,-0.000422475522896093,0.00979321078673223,55873.713703444,267204.826731915,-26943.1912967862
8.392,3.30332645181117,1.47292730629016,-0.00923030493411163,0.21521536661889,0.0182675625344419,-0.0461371660743132,1.40248315405698e-18,-0.000426302717677629,-0.000234926888973419,2.08910080959684e-16,-0.029343033935441,0.244558400554331,-0.0281512460677732,-0.0135798342054798,-0.00042247707941101,0.0097934162178035,55874.1185805187,267206.604718112,-26933.4751066833
8.393,3.30334471916062,1.47288116900669,-0.00923030493411188,0.215201364338575,0.0182671361754379,-0.0461374009958307,8.16830455381998e-19,-0.000426382991223662,-0.000234888317480753,-1.01056121156401e-15,-0.02935661373712,0.244557978075695,-0.0281414524461957,-0.0135798016790076,-0.000422478635869084,0.00979362157742969,55874.5234646002,267208.382677641,-26923.7587113579
8.394,3.30336298608366,1.47283503148832,-0.00923030493411114,0.215187362089245,0.0182667097361672,-0.0461376358787772,6.4696759490892e-18,-0.000426463265100097,-0.000234849739147336,-1.1977829523717e-15,-0.0293701935062575,0.244557555595503,-0.0281316586193301,-0.0135797691374826,-0.000422480192384,0.00979382686561081,55874.9283557231,267210.160610663,-26914.0421108815
8.395,3.30338125258023,1.47278889373509,-0.00923030493411224,0.215173359870915,0.0182662832166297,-0.0461378707231459,4.59864291518978e-18,-0.000426543538760704,-0.000234811155856107,-6.75621824705422e-16,-0.0293837732428384,0.244557133113754,-0.0281218645872478,-0.0135797365809047,-0.000422481748898917,0.00979403208235041,55875.3332538757,267211.938517116,-26904.3253053255
8.396,3.30339951865023,1.47274275574703,-0.0092303049341115,0.215159357683601,0.0182658566168258,-0.0461381055289328,1.69558132234206e-18,-0.000426623811560223,-0.000234772569090325,-2.9181040971799e-16,-0.0293973529468477,0.244556710630448,-0.0281120703500201,-0.0135797040092704,-0.000422483305356991,0.00979423722764494,55875.7381590492,267213.716396952,-26894.608294761
8.397,3.3034177842936,1.47269661752418,-0.00923030493411211,0.215145355527316,0.0182654299367564,-0.0461383402961341,9.24780740591345e-19,-0.000426704084088403,-0.000234733977586998,3.81081158147422e-16,-0.0294109326182703,0.244556288145587,-0.0281022759077186,-0.0135796714225869,-0.000422484861843486,0.00979444230148729,55876.1430712499,267215.494250191,-26884.8910792596
8.398,3.30343604951024,1.47265047906659,-0.00923030493411217,0.215131353402077,0.0182650031764214,-0.046138575024744,1.62036150266357e-18,-0.000426784356386101,-0.000234695381056582,-6.04357609486983e-16,-0.0294245122570911,0.244555865659168,-0.0280924812604148,-0.0135796388208504,-0.000422486418358403,0.00979464730388457,55876.547990478,267217.272076832,-26875.1736588926
8.399,3.30345431430009,1.47260434037429,-0.00923030493411228,0.215117351307898,0.0182645763358213,-0.0461388097147587,3.19099856055873e-18,-0.000426864627871115,-0.000234656780598641,-1.20648786579877e-15,-0.0294380918632952,0.244555443171193,-0.0280826864081799,-0.0135796062040576,-0.000422487974816477,0.00979485223482612,55876.9529167266,267219.04987683,-26865.4560337312
8.4,3.30347257866305,1.47255820144732,-0.00923030493411245,0.215103349244795,0.0182641494149568,-0.0461390443661736,1.58573153443161e-18,-0.000426944899504456,-0.000234618174133061,-7.45109486758519e-16,-0.0294516714368674,0.244555020681662,-0.0280728913510856,-0.013579573572212,-0.000422489531302972,0.0097950570943226,55877.3578500061,267220.827650233,-26855.7382038469
8.401,3.30349084259906,1.47251206228571,-0.00923030493411181,0.215089347212781,0.0182637224138278,-0.0461392789789835,3.43480867353962e-18,-0.000427025170466777,-0.000234579564393655,-1.34948912935232e-15,-0.0294652509777927,0.244554598190574,-0.0280630960892033,-0.0135795409253205,-0.000422491087789467,0.00979526188236335,55877.7627903012,267222.605396957,-26846.0201693111
8.402,3.30350910610802,1.47246592288952,-0.00923030493411089,0.215075345211874,0.018263295332435,-0.0461395135531843,4.25522207957073e-18,-0.000427105440648834,-0.000234540950941664,-5.32939345856355e-16,-0.0294788304860561,0.24455417569793,-0.0280533006226043,-0.0135795082633692,-0.000422492644247541,0.00979546659894837,55878.1677376126,267224.383117001,-26836.3019301949
8.403,3.30352736918986,1.47241978325876,-0.00923030493411188,0.215061343242087,0.018262868170779,-0.046139748088772,6.21319301948051e-18,-0.000427185710793587,-0.000234502331927899,-7.77346752230681e-16,-0.0294924099616425,0.244553753203729,-0.0280435049513602,-0.0135794755863685,-0.000422494200705614,0.0097956712440741,55878.57269195,267226.160810405,-26826.58348657
8.404,3.3035456318445,1.47237364339349,-0.0092303049341123,0.215047341303435,0.0182624409288601,-0.046139982585742,2.87376514701941e-18,-0.000427265980763369,-0.000234463707386112,-6.60517300632476e-16,-0.0295059894045368,0.244553330707972,-0.0280337090755425,-0.0135794428943115,-0.000422495757163688,0.0097958758177441,55878.9776533118,267227.938477155,-26816.8648385075
8.405,3.30356389407186,1.47232750329375,-0.00923030493411203,0.215033339395934,0.0182620136066784,-0.0461402170440885,5.58965840286e-20,-0.000427346250095884,-0.00023442507910687,2.42139550134411e-17,-0.029519568814724,0.244552908210659,-0.0280239129952225,-0.0135794101872087,-0.000422497313650183,0.00979608031995483,55879.3826216878,267229.716117192,-26807.1459860789
8.406,3.30358215587185,1.47228136295956,-0.00923030493411251,0.215019337519599,0.0182615862042344,-0.0461404514638071,1.21950469277086e-18,-0.000427426518607277,-0.000234386447546697,-9.8301247021011e-16,-0.029533148192189,0.244552485711788,-0.0280141167104718,-0.0135793774650494,-0.000422498870108257,0.00979628475070271,55879.7875970741,267231.493730494,-26797.4269293554
8.407,3.3036004172444,1.47223522239098,-0.00923030493411147,0.215005335674445,0.0182611587215288,-0.0461406858448943,2.53185153759076e-18,-0.000427506786981446,-0.000234347810467384,-7.769956974652e-16,-0.0295467275369169,0.244552063211362,-0.0280043202213618,-0.0135793447278338,-0.00042250042656633,0.00979648910998776,55880.1925794826,267233.27131711,-26787.7076684085
8.408,3.30361867818943,1.47218908158803,-0.00923030493411159,0.214991333860486,0.0182607311585619,-0.046140920187345,1.20155752359499e-18,-0.000427587055255696,-0.000234309167865376,-1.27463015390828e-15,-0.0295603068488924,0.244551640709379,-0.027994523527964,-0.0135793119755725,-0.000422501982995982,0.00979669339780997,55880.5975689116,267235.048877027,-26777.9882033096
8.409,3.30363693870685,1.47214294055076,-0.00923030493411198,0.214977332077739,0.018260303515334,-0.0461411544911548,1.89489858234267e-18,-0.000427667322399738,-0.00023427052267877,-3.42679204815004e-16,-0.0295738861281007,0.244551218205839,-0.0279847266303499,-0.0135792792082512,-0.000422503539510899,0.0097968976141658,55881.0025653444,267236.826410154,-26768.2685341299
8.41,3.3036551987966,1.4720967992792,-0.0092303049341112,0.214963330326217,0.018259875791846,-0.0461413887563199,3.15128227055747e-18,-0.000427747589911931,-0.000234231870514634,-9.52945236504278e-16,-0.0295874653745266,0.244550795700743,-0.0279749295285908,-0.0135792464258842,-0.000422505095912129,0.00979710175905524,55881.4075688043,267238.603916601,-26758.548660941
8.411,3.30367345845858,1.4720506577734,-0.00923030493411235,0.214949328605936,0.0182594479880975,-0.0461416229828336,2.16949052041872e-18,-0.000427827856731788,-0.000234193215133516,-1.59160062287437e-15,-0.029601044588155,0.244550373194091,-0.0279651322227583,-0.0135792136284607,-0.000422506652398624,0.00979730583247829,55881.8125792696,267240.381396257,-26748.8285838142
8.412,3.30369171769271,1.47200451603339,-0.00923030493411156,0.214935326916911,0.0182590201040894,-0.0461418571706926,2.80025944873386e-18,-0.000427908122920595,-0.000234154555442956,-1.05640854582138e-15,-0.029614623768971,0.244549950685882,-0.0279553347129239,-0.013579180815988,-0.000422508208799854,0.00979750983442429,55882.2175967456,267242.158849136,-26739.1083028206
8.413,3.30370997649892,1.47195837405922,-0.00923030493411113,0.214921325259157,0.0182585921398223,-0.0461420913198931,3.87528068299551e-18,-0.000427988389005929,-0.000234115890306086,-5.70172365701614e-16,-0.0296282029169595,0.244549528176117,-0.027945536999159,-0.0135791479884588,-0.000422509765257928,0.00979771376490746,55882.6226212372,267243.936275259,-26729.3878180319
8.414,3.30372823487713,1.47191223185091,-0.00923030493411172,0.21490732363269,0.0182581640952963,-0.0461423254304294,1.66652812234269e-18,-0.000428068654374947,-0.000234077221874074,-9.84804756251799e-16,-0.0296417820321054,0.244549105664795,-0.0279357390815351,-0.0135791151458768,-0.000422511321716001,0.00979791762391358,55883.027652732,267245.713674559,-26719.6671295194
8.415,3.30374649282725,1.47186608940851,-0.00923030493411206,0.214893322037523,0.0182577359705118,-0.0461425595022974,1.79411726005417e-18,-0.00042814891970222,-0.000234038547285209,-9.58796746979982e-16,-0.0296553611143936,0.244548683151917,-0.0279259409601236,-0.0135790822882456,-0.000422512878145653,0.0097981214114462,55883.4326912441,267247.491047097,-26709.9462373545
