time,boom_x,boom_y,boom_z,boom_angle,boom_x_velocity,boom_y_velocity,boom_z_velocity,boom_x_acceleration,boom_y_acceleration,boom_z_acceleration,theta1,theta2,xt2,theta1dot,theta2dot,xt2dot,fc1,fc2,fct2
5.855,3.47199378961047,2.23861704398754,-0.00923030493411109,0.308371991764296,-0.0848646030861413,0.18898219211988,-9.0606084429979e-18,-0.00677856170933833,-0.0132646438568607,-3.65473691702475e-15,0.283080475250301,0.025291516513995,0.311487128653597,0.0519164208243978,0.00122694711850002,-0.0123163413923635,58161.8898127053,128351.625743357,1711.34715528683
5.856,3.47190892161969,2.23880601954371,-0.00923030493411171,0.308425132831157,-0.084871380857264,0.188968927518707,-1.6263475462673e-17,-0.00677644651891463,-0.0132660275471252,-3.68299644743448e-15,0.283132389567811,0.0252927432633462,0.311474812187784,0.0519143175094996,0.0012267493512077,-0.0123164658128871,58160.9782468124,128348.717176802,1711.63419646183
5.857,3.4718240468522,2.23899498183459,-0.00923030493411148,0.30847827159654,-0.0848781565131953,0.188955661534119,-2.70947152388534e-17,-0.00677433115212311,-0.0132674109128406,-3.21407403780867e-15,0.28318430178162,0.0252939698149205,0.311462495597555,0.0519122138089188,0.00122655157431595,-0.0123165902283517,58160.0666722392,128345.808290779,1711.92122044243
5.858,3.47173916531011,2.23918393085879,-0.00923030493411204,0.308531408060051,-0.0848849300537585,0.188942394166439,-2.41532362707634e-18,-0.00677221560846553,-0.0132687939555005,-2.43149739301444e-15,0.283236211891342,0.0252951961687083,0.311450178882916,0.0519101097225985,0.00122635378783897,-0.0123167146390415,58159.1550889776,128342.899085343,1712.20822722635
5.859,3.47165427699553,2.23937286661493,-0.0092303049341119,0.308584542221293,-0.0848917014787768,0.188929125415991,-1.28321661670884e-17,-0.00677009988804089,-0.0132701766718455,-3.23115846923288e-15,0.283288119896593,0.0252964223247001,0.311437862043872,0.0519080052505387,0.00122615599176967,-0.012316839044729,58158.2434970462,128339.989560611,1712.49521681181
5.86,3.47156938191059,2.23956178910163,-0.00923030493411171,0.308637674079872,-0.0848984707880732,0.188915855283099,-1.29188467211748e-17,-0.00676798399077105,-0.0132715590655668,-2.13194929488713e-15,0.283340025796986,0.0252976482828862,0.311425545080426,0.0519059003929101,0.0012259581861116,-0.012316963445528,58157.331896425,128337.079716613,1712.78218919595
5.861,3.47148448005741,2.2397506983175,-0.00923030493411225,0.308690803635392,-0.0849052379814708,0.188902583768086,-9.76583039976189e-18,-0.00676586791654143,-0.0132729411357992,-2.39873899402046e-15,0.283391929592135,0.0252988740432571,0.311413227992585,0.051903795149542,0.00122576037086475,-0.0123170878414385,58156.4202871196,128334.169553435,1713.06914437668
5.862,3.47139957143808,2.23993959426117,-0.00923030493411133,0.308743930887459,-0.0849120030587932,0.188889310871278,-2.35697961765176e-17,-0.00676375166667986,-0.0132743228822463,-3.32962771369101e-15,0.283443831281656,0.0253000996058031,0.311400910780352,0.0519016895204345,0.00122556254604334,-0.0123172122324036,58155.5086691348,128331.259071165,1713.35608235105
5.863,3.47131465605474,2.24012847693125,-0.00923030493411206,0.308797055835676,-0.0849187660198643,0.188876036592997,-3.8047016872671e-18,-0.00676163524326778,-0.013275704293136,-2.3832107870906e-15,0.283495730865162,0.0253013249705148,0.311388593443734,0.0518995835058149,0.0012253647116296,-0.0123173366184233,58154.5970425405,128328.348270033,1713.64300311769
5.864,3.47122973390949,2.24031734632636,-0.00923030493411228,0.30885017847965,-0.0849255268645094,0.188862760933574,-7.08587796489135e-18,-0.00675951863943469,-0.0132770853919659,-2.46191598958308e-15,0.283547628342267,0.0253025501373824,0.311376275982734,0.0518974771055696,0.00122516686763419,-0.0123174609995544,58153.6854071937,128325.437149791,1713.92990667398
5.865,3.47114480500446,2.24050620244512,-0.00923030493411158,0.308903298818983,-0.0849322855925484,0.188849483893323,-5.71856895768369e-18,-0.00675740185951978,-0.0132784661657066,-3.23981076438138e-15,0.283599523712587,0.0253037751063965,0.311363958397359,0.0518953703196985,0.00122496901406066,-0.0123175853757971,58152.7737631758,128322.525710698,1714.21679301754
5.866,3.47105986934176,2.24069504528615,-0.00923030493411137,0.308956416853283,-0.0849390422038073,0.188836205472574,-2.43161408696871e-17,-0.00675528490328325,-0.0132798466170758,-3.88685278862502e-15,0.283651416975735,0.0253049998775474,0.311351640687612,0.0518932631482585,0.00122477115090902,-0.0123177097470375,58151.8621104722,128319.613952797,1714.50366214574
5.867,3.4709749269235,2.24088387484807,-0.00923030493411198,0.309009532582152,-0.084945796698111,0.188822925671653,-1.44075812798663e-17,-0.0067531677704844,-0.0132812267434126,-1.53550109811042e-15,0.283703308131326,0.0253062244508255,0.311339322853498,0.0518911555911359,0.00122457327817926,-0.0123178341134462,58150.9504490975,128316.701876194,1714.7905140569
5.868,3.47088997775182,2.2410726911295,-0.00923030493411133,0.309062646005196,-0.0849525490752793,0.188809644490875,-2.58755213000005e-17,-0.00675105046185864,-0.0132826065464879,-4.34286680741461e-15,0.283755197178975,0.0253074488262214,0.311327004895023,0.0518890476486717,0.00122437539587494,-0.0123179584747959,58150.0387790446,128313.789480948,1715.07734874803
5.869,3.47080502182881,2.24126149412905,-0.00923030493411237,0.309115757122021,-0.0849592993351398,0.188796361930571,-1.259585783779e-17,-0.00674893297650314,-0.0132839860269875,-2.62918418387779e-15,0.283807084118296,0.0253086730037254,0.311314686812192,0.0518869393204682,0.00122417750399606,-0.0123180828313707,58149.127100308,128310.876767122,1715.36416621722
5.87,3.4707200591566,2.24145028384536,-0.00923030493411142,0.30916886593223,-0.0849660474775125,0.188783077991057,-4.53072246315701e-18,-0.0067468153168746,-0.0132853651805416,-3.90107671922436e-15,0.283858968948902,0.025309896983328,0.311302368605009,0.0518848306068094,0.00122397960254261,-0.0123182071829433,58148.215412918,128307.963734858,1715.6509664616
5.871,3.47063508973731,2.24163906027703,-0.00923030493411174,0.309221972435429,-0.084972793502226,0.188769792672667,-1.04355758937477e-17,-0.00674469748007134,-0.0132867440100419,-1.55321394890108e-15,0.28391085167041,0.0253111207650195,0.311290050273479,0.0518827215076954,0.00122378169152171,-0.0123183315296842,58147.3037168531,128305.050384182,1715.93774947999
5.872,3.47055011357305,2.2418278234227,-0.00923030493411155,0.309275076631223,-0.0849795374091022,0.18875650597572,-1.77164540505533e-17,-0.0067425794687419,-0.0132881225166468,-3.4065070151922e-15,0.283962732282433,0.0253123443487904,0.311277731817608,0.0518806120230124,0.00122358377092979,-0.012318455871366,58146.3920121133,128302.13671517,1716.22451526846
5.873,3.47046513066595,2.24201657328098,-0.00923030493411146,0.309328178519217,-0.0849862791979656,0.188743217900539,-8.70203503928582e-18,-0.00674046127985539,-0.0132895007007647,-3.35180339018959e-15,0.284014610784586,0.0253135677346312,0.3112654132374,0.0518785021528743,0.00122338584077042,-0.012318580208273,58145.4802986908,128299.222727877,1716.51126382631
5.874,3.47038014101812,2.24220530985049,-0.0092303049341106,0.309381278099015,-0.0849930188686402,0.18872992844745,-1.22439288531428e-17,-0.00673834291685438,-0.0132908785583314,-2.95903731377787e-15,0.284066487176483,0.0253147909225322,0.311253094532859,0.0518763918972809,0.00122318790104359,-0.012318704540121,58144.5685766156,128296.308422448,1716.79799515009
5.875,3.47029514463167,2.24239403312987,-0.00923030493411058,0.309434375370223,-0.0849997564209508,0.188716637616775,-1.00331567824475e-17,-0.00673622437670396,-0.0132922560942088,-2.89386932073625e-15,0.284118361457739,0.025316013912484,0.311240775703992,0.0518742812562891,0.00122298995175285,-0.012318828867194,58143.6568458558,128293.393798883,1717.08470923834
5.876,3.47021014150874,2.24258274311772,-0.00923030493411151,0.309487470332446,-0.0850064918547215,0.188703345408839,-1.48510424338655e-17,-0.00673410566296218,-0.0132936333041318,-2.81145463491466e-15,0.284170233627969,0.0253172367044769,0.311228456750803,0.0518721702297853,0.00122279199290176,-0.0123189531892081,58142.7451064424,128290.478857329,1717.37140608758
5.877,3.47012513165143,2.24277143981268,-0.00923030493411101,0.309540562985288,-0.0850132251697776,0.188690051823966,-1.12072911973024e-17,-0.00673198677190179,-0.0132950101930227,-1.97473845845071e-15,0.284222103686787,0.0253184592985014,0.311216137673297,0.0518700588178831,0.00122259402448321,-0.0123190775063335,58141.8333583419,128287.563597784,1717.65808569671
5.878,3.47004011506186,2.24296012321336,-0.00923030493411173,0.309593653328356,-0.0850199563659425,0.188676756862479,-1.19357437008979e-17,-0.00672986770748851,-0.013296386754309,-3.21184502756088e-15,0.284273971633808,0.0253196816945479,0.311203818471478,0.0518679470205825,0.00122239604651142,-0.0123192018186273,58140.9216015991,128284.648020423,1717.94474806243
5.879,3.46995509174216,2.24314879331839,-0.00923030493411098,0.309646741361252,-0.0850266854430424,0.188663460524705,-1.89446336621736e-17,-0.00672774846674917,-0.0132977629910531,-4.04371107981968e-15,0.284325837468646,0.0253209038926069,0.311191499145352,0.0518658348379404,0.00122219805897217,-0.0123193261259189,58140.0098361919,128281.732125271,1718.23139318356
5.88,3.46987006169444,2.2433374501264,-0.00923030493411163,0.309699827083584,-0.0850334124009011,0.188650162810966,-1.95793688442974e-17,-0.00672562905018514,-0.0132991389071933,-3.30362349005604e-15,0.284377701190916,0.0253221258926687,0.311179179694924,0.0518637222698999,0.00122200006188322,-0.0123194504283788,58139.0980621004,128278.815912358,1718.51802105687
5.881,3.46978502492082,2.243526093636,-0.00923030493411099,0.309752910494956,-0.0850401372393439,0.188636863721587,-1.40124813906965e-17,-0.00672350945982858,-0.0133005144958087,-2.81697904015668e-15,0.284429562800232,0.025323347694724,0.311166860120198,0.051861609316461,0.00122180205523748,-0.0123195747257796,58138.1862793673,128275.899381857,1718.80463168017
5.882,3.46969998142343,2.24371472384583,-0.00923030493411167,0.309805991594973,-0.0850468599581951,0.188623563256891,-1.16565852850451e-17,-0.00672138969467762,-0.0133018897600472,-3.12999137592834e-15,0.28448142229621,0.025324569298763,0.31115454042118,0.0518594959777374,0.00122160403903848,-0.0123196990183487,58137.2744879745,128272.982533799,1719.09122505119
5.883,3.46961493120438,2.2439033407545,-0.00923030493411202,0.30985907038324,-0.085053580557281,0.188610261417204,-1.04522125133958e-17,-0.00671926975396664,-0.0133032647017011,-3.7908051289306e-15,0.284533279678463,0.0253257907047763,0.311142220597874,0.0518573822537292,0.00122140601328269,-0.0123198233059156,58136.3626879109,128270.065368234,1719.37780116776
5.884,3.46952987426578,2.24409194436064,-0.00923030493411191,0.309912146859362,-0.0850602990364261,0.18859695820285,-6.11389427027734e-18,-0.00671714963822856,-0.0133046393197436,-3.40982706233419e-15,0.284585134946608,0.0253270119127543,0.311129900650285,0.0518552681443225,0.00122120797798431,-0.0123199475887645,58135.4508791843,128267.147885255,1719.6643600275
5.885,3.46944481060977,2.24428053466289,-0.00923030493411237,0.309965221022945,-0.0850670153954558,0.188583653614152,-7.82739725682519e-18,-0.00671502934801893,-0.0133060136113237,-2.70540480907463e-15,0.284636988100258,0.0253282329226874,0.311117580578419,0.051853153649688,0.00122100993312912,-0.0123200718664407,58134.539061812,128264.230084976,1719.95090162833
5.886,3.46935974023846,2.24446911165986,-0.00923030493411139,0.310018292873593,-0.0850737296341952,0.188570347651436,-6.12501780757654e-18,-0.0067129088831952,-0.0133073875805554,-2.29172169825102e-15,0.284688839139027,0.0253294537345661,0.311105260382279,0.0518510387698257,0.0012208118787278,-0.012320196139342,58133.6272357722,128261.311967422,1720.23742596733
5.887,3.46927466315398,2.24465767535017,-0.00923030493411074,0.310071362410913,-0.0850804417524707,0.188557040315026,-2.13473381655717e-17,-0.0067107882420907,-0.0133087612284015,-4.05895603524585e-15,0.284740688062532,0.0253306743483809,0.311092940061872,0.0518489235046218,0.00122061381478034,-0.0123203204072979,58132.7154010566,128258.393532648,1720.52393304298
5.888,3.46918957935843,2.24484622573247,-0.00923030493411157,0.310124429634508,-0.0850871517501057,0.188543731605244,-1.67600807100818e-17,-0.0067086674274508,-0.0133101345497657,-2.92407126736024e-15,0.284792534870386,0.0253318947641222,0.311080619617202,0.05184680785419,0.00122041574129028,-0.0123204446703085,58131.8035577,128255.47478081,1720.81042285239
5.889,3.46910448885395,2.24503476280536,-0.00923030493411143,0.310177494543985,-0.0850938596269266,0.188530421522415,-8.04555667907783e-18,-0.00670654643934121,-0.0133115075461596,-3.42467758040794e-15,0.284844379562205,0.0253331149817805,0.311068299048273,0.0518446918185873,0.00122021765825409,-0.0123205689284305,58130.8917056948,128252.555711962,1721.096895393
5.89,3.46901939164265,2.24522328656749,-0.00923030493411159,0.310230557138948,-0.0851005653827581,0.188517110066861,-8.26139875953714e-18,-0.00670442527496151,-0.0133128802204769,-2.7052504007013e-15,0.284896222137602,0.0253343350013461,0.311055978355092,0.0518425753976999,0.00122001956567885,-0.012320693181664,58129.9798450201,128249.636326133,1721.38335066355
5.891,3.46893428772666,2.24541179701747,-0.00923030493411139,0.310283617419004,-0.0851072690174265,0.188503797238907,-6.46177851166953e-18,-0.00670230393727511,-0.0133142525683621,-1.52029332179332e-15,0.284948062596194,0.0253355548228097,0.311043657537662,0.0518404585916414,0.00121982146356459,-0.0123208174298384,58129.0679757068,128246.716623467,1721.66978866093
5.892,3.46884917710809,2.24560029415394,-0.00923030493411164,0.310336675383756,-0.0851139705307575,0.188490483038879,-6.56898897297707e-18,-0.00670018243020687,-0.0133156245812138,-2.71826013238893e-15,0.284999900937594,0.0253367744461616,0.311031336595989,0.0518383414003551,0.00121962335190773,-0.0123209416731811,58128.1560978113,128243.796604168,1721.95620938221
5.893,3.46876405978908,2.24578877797553,-0.00923030493411099,0.310389731032811,-0.0851206699225786,0.188477167467105,-1.02107131177616e-17,-0.00669806073976398,-0.0133169962912376,-2.23185045562477e-15,0.285051737161418,0.0253379938713923,0.311019015530077,0.0518362238240115,0.00121942523071894,-0.0123210659116353,58127.2442111279,128240.876267844,1722.24261282715
5.894,3.46867893577173,2.24597724848085,-0.00923030493411232,0.310442784365773,-0.0851273671927131,0.188463850523902,-1.13527766590916e-17,-0.00669593888444497,-0.0133183676565771,-1.87834119401234e-15,0.285103571267281,0.0253392130984923,0.311006694339932,0.0518341058624401,0.00121922709999467,-0.0123211901451441,58126.3323159263,128237.955615179,1722.52899899067
5.895,3.46859380505817,2.24616570566855,-0.00923030493411227,0.310495835382249,-0.0851340623409898,0.1884505322096,-1.47797927077691e-17,-0.00669381684943549,-0.0133197387096047,-3.60991927110121e-15,0.285155403254797,0.0253404321274521,0.310994373025558,0.0518319875158113,0.00121902895973136,-0.0123213143736507,58125.4204119986,128235.034645777,1722.81536787297
5.896,3.46850866765053,2.24635414953724,-0.00923030493411172,0.310548884081842,-0.0851407553672325,0.18843721252452,-1.90143236968433e-17,-0.0066916946413218,-0.013321109436859,-2.59800414158055e-15,0.285207233123581,0.025341650958262,0.310982051586961,0.0518298687839547,0.00121883080993967,-0.0123214385973824,58124.508499433,128232.113359915,1723.10171947051
5.897,3.46842352355092,2.24654258008557,-0.00923030493411232,0.31060193046416,-0.0851474462712679,0.188423891468986,-1.51582028621258e-17,-0.0066895722587379,-0.0133224798418272,-2.64836303055993e-15,0.285259060873248,0.0253428695909126,0.310969730024145,0.0518277496670976,0.00121863265061606,-0.012321562816112,58123.5965782084,128229.191757617,1723.38805378118
5.898,3.46833837276147,2.24673099731215,-0.00923030493411277,0.310654974528807,-0.0851541350529219,0.188410569043322,-2.58475692308597e-18,-0.00668744970312396,-0.0133238499195301,-1.17125165290206e-15,0.285310886503413,0.0253440880253944,0.310957408337115,0.0518256301651832,0.00121843448176406,-0.0123216870298961,58122.684648356,128226.269839031,1723.67437080277
5.899,3.4682532152843,2.24691940121562,-0.00923030493411247,0.310708016275389,-0.0851608217120194,0.188397245247851,-1.1009134575407e-17,-0.00668532697397861,-0.0133252196735469,-2.04663980472767e-15,0.285362710013691,0.0253453062616978,0.310945086525876,0.0518235102780409,0.00121823630338724,-0.0123218112387917,58121.7727098561,128223.347604184,1723.96067053268
