time,boom_x,boom_y,boom_z,boom_angle,boom_x_velocity,boom_y_velocity,boom_z_velocity,boom_x_acceleration,boom_y_acceleration,boom_z_acceleration,theta1,theta2,xt2,theta1dot,theta2dot,xt2dot,fc1,fc2,fct2
6.318,3.36087510278356,0.0630079160677632,-0.00923030493411205,0.397478697100313,-0.00904619304431017,0.0275986144135889,-1.40230072732375e-18,0.000361173936334502,0.00619552635841281,-2.09746864525769e-16,-0.144635040403469,-0.252843656696844,0.0572957714311504,0.0255769611059407,-0.0338234654243479,-0.00758617416054364,58573.6898163206,67945.9644991515,-2191.2225528083
6.319,3.3608660567717,0.0630355177823281,-0.00923030493411114,0.397486941420247,-0.00904583203952005,0.0276048091840381,-3.12970342090349e-18,0.000361102685964898,0.00619508102301758,-3.94278689290451e-16,-0.144609462411123,-0.252877479009123,0.0572881851712805,0.0255779923457737,-0.0338223122787724,-0.00758625986988193,58573.073233677,67942.3385192607,-2191.26552921625
6.32,3.36085701112082,0.0630631256914408,-0.00923030493411185,0.397495183555822,-0.00904547110598484,0.027611003509166,-9.72135398894142e-18,0.000361031418755875,0.00619463564690292,-2.12442554231012e-17,-0.14458388338772,-0.252911300168102,0.0572805988257127,0.0255790234032531,-0.0338211589789239,-0.00758634556787285,58572.4566973921,67938.7130717468,-2191.30849406791
6.321,3.36084796583084,0.0630907397946561,-0.00923030493411118,0.397503423507069,-0.00904511024372164,0.0276171973889323,-4.40025227500687e-18,0.000360960135395327,0.00619419023756151,7.55388428794759e-16,-0.144558303333442,-0.252945120173627,0.0572730123944582,0.0255800542783504,-0.0338200055248308,-0.00758643125450931,58571.8402075094,67935.0881565759,-2191.35144736485
6.322,3.36083892090168,0.0631183600915282,-0.00923030493411126,0.397511661274014,-0.00904474945274637,0.0276233908233037,-6.01610399134858e-18,0.000360888834556317,0.00619374478910117,1.90817376434902e-16,-0.144532722248471,-0.252978939025543,0.0572654258775284,0.0255810849710656,-0.0338188519164362,-0.00758651692979839,58571.2237640032,67931.4637736246,-2191.39438910673
6.323,3.36082987633327,0.0631459865816116,-0.00923030493411212,0.397519896856686,-0.0090443887330757,0.0276295838122426,-6.05858198308036e-19,0.000360817516984024,0.00619329930258061,8.08357113043854e-17,-0.144507140132989,-0.253012756723697,0.0572578392749346,0.0255821154813702,-0.0338176981538822,-0.00758660259374011,58570.607366883,67927.8399228167,-2191.43731929364
6.324,3.36082083212555,0.0631736192644611,-0.0092303049341111,0.397528130255114,-0.00904402808472648,0.0276357763557108,-5.02157683951456e-18,0.000360746184863814,0.00619285378381207,-6.86063327641364e-16,-0.14448155698718,-0.253046573267934,0.0572502525866883,0.0255831458093212,-0.0338165442370553,-0.00758668824634157,58569.9910161863,67924.2166041111,-2191.480237926
6.325,3.36081178827845,0.0632012581396313,-0.00923030493411035,0.397536361469326,-0.0090436675077136,0.0276419684536758,-7.73841666984247e-18,0.000360674834716246,0.00619240822431699,-2.66746577165525e-16,-0.144455972811225,-0.2530803886581,0.0572426658128007,0.0255841759547764,-0.0338153901659837,-0.00758677388758144,58569.3747118705,67920.5938173627,-2191.52314500401
6.326,3.36080274479188,0.0632289032066765,-0.00923030493411163,0.397544590499348,-0.00904330700205454,0.0276481601060968,-2.758886947965e-18,0.000360603468002374,0.00619196262756994,1.801653374317e-16,-0.144430387605307,-0.253114202894041,0.0572350789532832,0.0255852059179347,-0.0338142359407527,-0.00758685951747395,58568.7584539592,67916.9715625131,-2191.56604052794
6.327,3.36079370166579,0.0632565544651509,-0.00923030493411156,0.397552817345211,-0.00904294656776607,0.0276543513129367,-3.33199309451879e-18,0.000360532086694398,0.00619151699907405,-3.56915116894574e-16,-0.144404801369609,-0.253148015975602,0.0572274920081472,0.0255862356985972,-0.0338130815612487,-0.0075869451360262,58568.1422424885,67913.349839519,-2191.60892449824
6.328,3.36078465890009,0.0632842119146092,-0.00923030493411161,0.397561042006942,-0.00904258620486353,0.0276605420741622,-5.77065209173214e-18,0.00036046068747364,0.00619107132975572,6.34446726215821e-17,-0.144379214104312,-0.25318182790263,0.057219904977404,0.0255872652968208,-0.033811927027557,-0.00758703074321687,58567.5260774123,67909.7286482312,-2191.6517969149
6.329,3.36077561649472,0.0633118755546058,-0.00923030493411165,0.397569264484569,-0.00904222591336396,0.0276667323897348,-7.19107972255863e-18,0.000360389273462935,0.0061906256279034,-4.45614751515127e-16,-0.144353625809599,-0.253215638674969,0.0572123178610649,0.0255882947126622,-0.033810772339649,-0.00758711633906728,58566.9099587812,67906.1079886264,-2191.69465777838
6.33,3.36076657444961,0.0633395453846952,-0.00923030493411225,0.39757748477812,-0.00904186569328274,0.0276729222596188,-3.22999156539702e-18,0.000360317841110014,0.00619017988360504,-5.66951613027663e-17,-0.144328036485653,-0.253249448292467,0.0572047306591414,0.0255893239460363,-0.0338096174975533,-0.00758720192356321,58566.2938865446,67902.4878605496,-2191.73750708862
6.331,3.36075753276468,0.0633672214044315,-0.009230304934112,0.397585702887624,-0.00904150554463773,0.027679111683775,3.5906345394143e-19,0.000360246393622976,0.00618973410379553,4.93949412782811e-16,-0.144302446132656,-0.253283256754968,0.0571971433716446,0.025590352996943,-0.0338084625012414,-0.00758728749671178,58565.6778607472,67898.8682639692,-2191.78034484573
6.332,3.36074849143986,0.0633949036133683,-0.00923030493411137,0.39759391881311,-0.00904114546744451,0.0276853006621683,-8.93922883337899e-18,0.000360174930472468,0.00618928829130638,-1.06032353151956e-16,-0.144276854750791,-0.253317064062319,0.0571895559985861,0.0255913818654392,-0.0338073073507417,-0.00758737305850588,58565.0618814075,67895.2491988188,-2191.82317105089
6.333,3.36073945047508,0.0634225920110608,-0.00923030493411165,0.397602132554605,-0.00904078546171913,0.0276914891947631,-2.50115119220939e-18,0.000360103449564608,0.00618884243905171,3.49195703841105e-16,-0.144251262340239,-0.253350870214365,0.0571819685399772,0.0255924105514111,-0.0338061520460826,-0.0075874586089526,58564.4459484912,67891.6306649654,-2191.86598570387
6.334,3.36073040987028,0.0634502865970631,-0.00923030493411072,0.397610344112137,-0.0090404255274789,0.0276976772815197,-8.03118344189643e-18,0.000360031952174378,0.0061883965492342,1.53376590305337e-16,-0.144225668901185,-0.253384675210952,0.0571743809958291,0.0255934390549442,-0.0338049965872074,-0.00758754414805196,58563.8300620154,67888.012662342,-2191.90878880478
6.335,3.36072136962537,0.0634779873709288,-0.00923030493411293,0.397618553485735,-0.00904006566473962,0.0277038649224034,-2.46447849742313e-18,0.000359960439996865,0.00618795062681876,1.98452071311779e-16,-0.144200074433809,-0.253418479051926,0.0571667933661533,0.0255944673759814,-0.0338038409742012,-0.00758762967580395,58563.2142220129,67884.3951909013,-2191.95158035408
6.336,3.36071232974029,0.0635056943322121,-0.00923030493411144,0.397626760675428,-0.00903970587351668,0.027710052117379,-7.37022579557736e-18,0.000359888910135719,0.0061875046643145,1.93662772235157e-17,-0.144174478938294,-0.253452281737133,0.0571592056509611,0.0255954955145512,-0.0338026852069504,-0.00758771519219437,58562.5984284461,67880.7782505055,-2191.99436035189
6.337,3.36070329021497,0.0635334074804674,-0.00923030493411152,0.397634965681242,-0.00903934615382756,0.0277162388664077,-6.64625303694883e-18,0.0003598173656294,0.00618705866984648,-1.58315250140374e-16,-0.144148882414823,-0.253486083266419,0.0571516178502639,0.0255965234706252,-0.0338015292856255,-0.00758780069723741,58561.9826813652,67877.1618411305,-2192.03712879869
6.338,3.36069425104932,0.0635611268152487,-0.00923030493411118,0.397643168503208,-0.00903898650568741,0.0277224251694559,-1.62743419212363e-18,0.000359745802485989,0.00618661263124132,2.63250118770771e-16,-0.144123284863579,-0.253519883639629,0.057144029964073,0.0255975512441751,-0.0338003732101129,-0.0075878861909402,58561.3669807066,67873.5459626049,-2192.07988569413
6.339,3.3606852122433,0.0635888523361096,-0.00923030493411159,0.397651369141353,-0.00903862692911427,0.0277286110264818,-1.90765732872483e-18,0.000359674224123196,0.00618616656018922,2.94515582405397e-16,-0.144097686284744,-0.253553682856609,0.0571364419923997,0.0255985788352007,-0.0337992169804124,-0.0075879716732743,58560.751326541,67869.9306149297,-2192.12263103928
6.34,3.36067617379681,0.0636165840426044,-0.00923030493411114,0.397659567595706,-0.00903826742412297,0.0277347964374539,-8.58588578228955e-18,0.00035960263145407,0.00618572045493693,-4.36788041884545e-16,-0.1440720866785,-0.253587480917206,0.0571288539352554,0.0255996062437589,-0.0337980605966095,-0.00758805714428235,58560.1357188634,67866.3157980115,-2192.16536483353
6.341,3.36066713570979,0.0636443219342869,-0.00923030493411205,0.397667763866295,-0.00903790799072944,0.0277409814023342,-3.1202844803036e-19,0.000359531020257098,0.00618527430975391,1.53069482875443e-16,-0.14404648604503,-0.253621277821265,0.0571212657926515,0.0256006334697645,-0.0337969040586472,-0.0075881426039146,58559.5201576449,67862.7015117213,-2192.2080870781
6.342,3.36065809798217,0.0636720660107113,-0.00923030493411117,0.397675957953149,-0.00903754862895128,0.0277471659210845,-7.80213891041827e-18,0.000359459394760897,0.00618482813356636,-1.91807051321782e-16,-0.144020884384517,-0.253655073568631,0.0571136775645993,0.0256016605132743,-0.033795747366554,-0.00758822805221371,58558.9046429413,67859.0877560428,-2192.25079777301
6.343,3.36064906061388,0.0636998162714307,-0.00923030493411192,0.397684149856295,-0.0090371893388038,0.0277533499936702,-2.57681684447539e-18,0.00035938775050548,0.0061843819124725,1.51960959717025e-16,-0.143995281697143,-0.253688868159152,0.0571060892511101,0.025602687374203,-0.033794590520273,-0.00758831348915123,58558.2891746785,67855.4745307925,-2192.29349691777
6.344,3.36064002360483,0.0637275727160002,-0.00923030493411115,0.397692339575762,-0.00903683012030337,0.0277595336200545,-4.28667306433379e-18,0.000359316090717599,0.00618393565802577,1.46436577373988e-16,-0.14396967798309,-0.253722661592671,0.0570985008521954,0.0256037140526075,-0.0337934335199463,-0.00758839891474139,58557.6737529269,67851.8618359702,-2192.33618451353
6.345,3.36063098695498,0.063755335343972,-0.00923030493411258,0.397700527111579,-0.00903647097346662,0.0277657168001999,-4.34755528731804e-18,0.000359244415689464,0.0061834893689845,-2.89345996136698e-16,-0.143944073242542,-0.253756453869037,0.0570909123678664,0.025604740548431,-0.0337922763654888,-0.00758848432897707,58557.0583776834,67848.2496714843,-2192.37886056011
6.346,3.36062195066423,0.063783104154901,-0.00923030493411262,0.397708712463774,-0.00903611189830922,0.0277718995340714,-3.00132426893988e-18,0.000359172723344514,0.00618304304134654,4.15414219166138e-16,-0.14391846747568,-0.253790244988094,0.0570833237981345,0.0256057668617302,-0.033791119056815,-0.00758856973185829,58556.4430489313,67844.6380372226,-2192.42152505799
6.347,3.36061291473252,0.0638108791483406,-0.00923030493411213,0.397716895632376,-0.00903575289484816,0.027778081821629,-1.15866005203943e-18,0.000359101016172314,0.00618259668093479,-3.05741771102527e-17,-0.143892860682688,-0.253824034949688,0.0570757351430111,0.0256067929924484,-0.0337899615941524,-0.00758865512339923,58555.8277667067,67841.0269331439,-2192.46417800741
6.348,3.36060387915978,0.0638386603238444,-0.0092303049341114,0.397725076617413,-0.00903539396309902,0.0277842636628396,-5.4194691152086e-18,0.000359029290847968,0.00618215027834523,3.1506605477268e-16,-0.143867252863747,-0.253857823753665,0.0570681464025076,0.0256078189405855,-0.033788803977302,-0.00758874050357861,58555.212530962,67837.4163590975,-2192.5068194083
6.349,3.36059484394594,0.0638664476809661,-0.00923030493411144,0.397733255418913,-0.00903503510307804,0.0277904450576663,-1.02129898045553e-18,0.000358957549602135,0.00618170383922312,-3.04460367187578e-16,-0.143841644019041,-0.253891611399872,0.0570605575766352,0.0256088447061416,-0.0337876462063775,-0.0075888258724035,58554.5973417336,67833.8063150415,-2192.549449261
6.35,3.36058580909092,0.0638942412192589,-0.00923030493411217,0.397741432036905,-0.00903467631480222,0.0277966260060696,-5.83281862769256e-18,0.00035888579344423,0.00618125736769493,-1.80884584145187e-16,-0.143816034148752,-0.253925397888153,0.0570529686654053,0.025609870289145,-0.0337864882813221,-0.00758891122988814,58553.9821990491,67830.1968009219,-2192.59206756616
6.351,3.36057677459465,0.0639220409382773,-0.00923030493411156,0.397749606471418,-0.00903431759828694,0.0278028065080166,2.48248845098882e-19,0.000358814020149811,0.00618081085759314,1.5606860586283e-16,-0.143790423253062,-0.253959183218355,0.0570453796688293,0.0256108956894536,-0.0337853302022779,-0.0075889965760112,58553.3671028786,67826.5878166114,-2192.63467432385
6.352,3.36056774045706,0.0639498468375736,-0.00923030493411163,0.39775777872248,-0.00903395895354882,0.0278089865634679,-5.92077568777281e-18,0.000358742232679177,0.00618036431384539,-2.42160766382229e-17,-0.143764811332155,-0.253992967390324,0.0570377905869185,0.0256119209072665,-0.0337841719690744,-0.00758908191078689,58552.7520532556,67822.9793620647,-2192.67726953386
6.353,3.36055870667808,0.0639776589167023,-0.00923030493411156,0.397765948790119,-0.00903360038060356,0.0278151661723892,6.75418635879417e-19,0.000358670426716223,0.00617991772931958,4.98903908970771e-16,-0.143739198386213,-0.254026750403906,0.0570302014196843,0.025612945942413,-0.0337830135818251,-0.007589167234201,58552.1370501422,67819.3714371435,-2192.71985319716
6.354,3.36054967325764,0.0640054771752162,-0.00923030493411105,0.397774116674364,-0.00903324187946755,0.0278213453347436,-6.19978502702866e-18,0.000358598604239369,0.00617947110716166,-2.1608862406657e-17,-0.143713584415418,-0.254060532258947,0.057022612167138,0.0256139707949501,-0.0337818550404165,-0.00758925254626774,58551.5220935622,67815.7640417894,-2192.76242531366
6.355,3.36054064019567,0.0640333016126691,-0.00923030493411181,0.397782282375245,-0.0090328834501574,0.0278275240504934,-3.35723503973576e-18,0.000358526767529455,0.00617902445516805,-4.09226131111316e-16,-0.143687969419953,-0.254094312955292,0.057015022829291,0.0256149954648492,-0.0337806963450475,-0.00758933784698712,58550.9071835637,67812.1571759755,-2192.80498588416
6.356,3.36053160749208,0.0640611322286142,-0.00923030493411135,0.397790445892788,-0.00903252509268877,0.0278337023196041,-5.9204114080208e-18,0.000358454913323314,0.00617857776152242,-2.79803194318545e-16,-0.143662353400001,-0.254128092492787,0.0570074334061547,0.0256160199521389,-0.0337795374955476,-0.00758942313634492,58550.2923200852,67808.5508395342,-2192.84753490801
6.357,3.36052257514682,0.0640889690226051,-0.00923030493411232,0.397798607227023,-0.00903216680707822,0.027839880142036,-1.61082411919091e-18,0.000358383043931987,0.00617813103546894,-2.90761951435798e-16,-0.143636736355744,-0.254161870871279,0.0569998438977403,0.0256170442567623,-0.033778378492002,-0.00758950841435535,58549.6775031831,67804.9450324484,-2192.89007238632
6.358,3.36051354315981,0.0641168119941948,-0.00923030493411184,0.397806766377979,-0.00903180859334166,0.027846057517755,9.74899150563944e-20,0.000358311156953839,0.00617768426827858,-2.78357586029594e-16,-0.143611118287365,-0.254195648090614,0.0569922543040593,0.0256180683787761,-0.0337772193343824,-0.00758959368101131,58549.0627328128,67801.3397545727,-2192.93259831868
6.359,3.36050451153098,0.0641446611429367,-0.00923030493411193,0.397814923345684,-0.0090314504514955,0.0278522344467238,-9.18648317189216e-19,0.000358239253797965,0.00617723746343479,-3.32590263325062e-17,-0.143585499195047,-0.254229424150636,0.056984664625123,0.0256190923180952,-0.0337760600227739,-0.00758967893630569,58548.4480089989,67797.7350058502,-2192.97511270538
6.36,3.36049548026025,0.0641725164683839,-0.00923030493411171,0.397823078130166,-0.0090310923815562,0.0278584109289046,-5.28248644992519e-18,0.000358167336107496,0.0061767906277943,-3.62758505190746e-16,-0.143559879078972,-0.254263199051193,0.0569770748609427,0.0256201160747764,-0.0337749005570913,-0.00758976418026691,58547.8333317842,67794.1307862462,-2193.01761554735
6.361,3.36048644934756,0.0642003779700897,-0.00923030493411114,0.397831230731454,-0.0090307343835388,0.0278645869642645,-3.0795405579572e-18,0.000358095401704617,0.0061763437508322,2.25065157699658e-16,-0.143534257939324,-0.254296972792131,0.0569694850115299,0.0256211396487629,-0.0337737409373915,-0.00758984941285235,58547.2187011155,67790.5270956047,-2193.06010684365
