time,boom_x,boom_y,boom_z,boom_angle,boom_x_velocity,boom_y_velocity,boom_z_velocity,boom_x_acceleration,boom_y_acceleration,boom_z_acceleration,theta1,theta2,xt2,theta1dot,theta2dot,xt2dot,fc1,fc2,fct2
3.4,3.48234402022565,1.24240064065006,-0.0092303049341117,0.0045589258770861,-0.0011973719360262,-0.164902795363747,1.3377606158079e-17,-0.00773730671683172,0.000463242439305844,-2.20204289455292e-15,0.0820680283295833,-0.0775091024524971,0.0893928906530019,-0.0459586609612046,0.00187986852165523,-0.0189273896590549,57899.2171216389,96479.2233611753,21.5100862211406
3.41,3.48233165964693,1.24075163602176,-0.00923030493411151,0.00411814001097824,-0.00127474290027418,-0.164898113615113,-1.78179092213331e-18,-0.00773694277472982,0.000473036759991885,-1.12283041902447e-15,0.0816084251006607,-0.0774902850896824,0.0892035952227043,-0.045961680111418,0.00188326432494534,-0.0189313036341474,57900.4959767964,96477.3160562401,19.016413572662
3.42,3.48231852537698,1.23910267870065,-0.00923030493411126,0.00367735800009535,-0.00135211016097014,-0.164893333935821,5.94534593568259e-18,-0.00773656600693814,0.00048282967941482,-1.08364128074781e-15,0.0811487917734673,-0.0774714337733719,0.0890142606982866,-0.0459646823103412,0.00188665930306797,-0.0189352093124597,57901.775548373,96475.3943077078,16.5227613609227
3.43,3.48230461745348,1.23745376966595,-0.0092303049341121,0.00323658000569628,-0.00142947358987434,-0.16488845633997,9.72039059298242e-18,-0.00773617641586526,0.000492621179219555,-1.48801052336356e-15,0.080689128517522,-0.0774525485118257,0.0888248871627262,-0.0459676675568517,0.00189005345451676,-0.0189391066922582,57903.0558466308,96473.4581199123,14.0291309825463
3.44,3.48228993591538,1.23580490989676,-0.00923030493411241,0.00279580618903602,-0.00150683305876825,-0.164883480841812,4.29521037117066e-18,-0.00773577400348463,0.000502411247545353,-1.17930156636271e-15,0.0802294355023547,-0.0774336293133186,0.0886354746990173,-0.0459706358498835,0.00189344677781378,-0.0189429957718801,57904.3368818776,96471.5074972766,11.5355238343912
3.45,3.48227448080292,1.23415610037203,-0.00923030493411187,0.00235503671136579,-0.0015841884394536,-0.164878407455758,9.5612851268915e-18,-0.00773535877179252,0.000512199866843588,-1.51534778436567e-15,0.0797697128975062,-0.0774146761861403,0.0884460233901713,-0.0459735871883566,0.00189683927146689,-0.0189468765495917,57905.6186643997,96469.5424441939,9.0419413132601
3.46,3.48225825215763,1.23250734207057,-0.00923030493411169,0.00191427173393273,-0.00166153960375589,-0.164873236196379,-5.48862765037076e-18,-0.00773493072314205,0.000521987019828529,-1.47525099821384e-15,0.0793099608725283,-0.0773956891385955,0.0882565333192166,-0.0459765215711627,0.00190023093399816,-0.0189507490236878,57906.9012044972,96467.5629650885,6.54838481571762
3.47,3.48224125002232,1.23085863597103,-0.00923030493411085,0.0014735114179801,-0.00173888642352292,-0.164867967078408,4.99387882397366e-18,-0.00773448986001387,0.000531772692012211,-1.52681111773452e-15,0.0788501795969837,-0.0773766681790036,0.0880670045691986,-0.0459794389971933,0.00190362176390124,-0.0189546131924914,57908.184512494,96465.569064436,4.05485573822232
3.48,3.48222347444106,1.22920998305194,-0.00923030493411197,0.00103275592474698,-0.00181622877062318,-0.164862600116743,5.89029239759415e-18,-0.00773403618415986,0.000541556866441084,-7.71051855450661e-16,0.0783903692404459,-0.0773576133156988,0.0878774372231796,-0.0459823394654109,0.00190701175972663,-0.0189584690543114,57909.4685987119,96463.5607467158,1.56135547761166
3.49,3.48220492545923,1.22756138429165,-0.00923030493411161,0.000592005415468488,-0.00189356651694843,-0.164857135326439,8.13966654329832e-18,-0.00773356969841881,0.000551339526959183,-1.52237543572158e-15,0.077930529972499,-0.0773385245570304,0.087687831364239,-0.0459852229747355,0.00191040091995376,-0.0189623166074426,57910.7534734874,96461.5380164407,-0.932114569942971
3.5,3.48218560312348,1.22591284066836,-0.00923030493411142,0.000151260051375347,-0.00197089953441513,-0.16485157272271,7.19785396118772e-18,-0.00773309040490645,0.000561120659241965,-1.84125775872159e-15,0.0774706619627378,-0.0773194019113624,0.0874981870754727,-0.0459880895240872,0.0019137892431047,-0.0189661558501939,57912.0391471772,96459.5008781675,-3.42555300789596
3.51,3.48216550748173,1.22426435316015,-0.00923030493411243,0.000289480006305925,-0.00204822769496185,-0.16484591232092,7.44345841031664e-18,-0.00773259830605326,0.000570900245710604,-1.61321743832775e-15,0.0770107653807678,-0.0773002453870736,0.0873085044399939,-0.0459909391124143,0.00191717672770153,-0.0189699867808883,57913.3256301304,96457.449336448,-5.91895843992969
3.52,3.48214463858319,1.22261592274491,-0.00923030493411206,0.000730214596353044,-0.00212555087055108,-0.164840154136615,2.30964635583091e-18,-0.00773209340373934,0.000580678269971102,-1.20990932641767e-15,0.0765508403962049,-0.0772810549925578,0.0871187835409323,-0.0459937717386936,0.00192056337226632,-0.0189738093978491,57914.612932713,96455.3833958714,-8.41232946945229
3.53,3.48212299647835,1.22096755040039,-0.00923030493411169,0.00117094355754808,-0.00220286893317028,-0.164834298185483,8.63917889550029e-18,-0.0077315757015746,0.000590454717011468,-6.73889714103813e-16,0.0760908871786755,-0.0772618307362235,0.0869290244614344,-0.0459965874018593,0.00192394917530692,-0.018977623699385,57915.9010653099,96453.3030610676,-10.9056647009232
3.54,3.48210058121899,1.21931923710417,-0.00923030493411187,0.00161166672867758,-0.00228018175483045,-0.16482834448338,4.61533390902363e-19,-0.00773104520088669,0.000600229571846356,-8.16849167060301e-16,0.0756309058978166,-0.0772425726264941,0.0867392272846636,-0.0459993861008599,0.0019273341353454,-0.018981429683862,57917.190038315,96451.2083366907,-13.3989627375363
3.55,3.48207739285815,1.21767098383369,-0.00923030493411207,0.00205238394853258,-0.00235748920756787,-0.16482229304632,3.45434434681774e-18,-0.00773050190415162,0.000610002814593003,-1.73498620256206e-15,0.0751708967232753,-0.0772232806718078,0.0865493920937999,-0.046002167834672,0.00193071825088964,-0.0189852273495887,57918.4798621063,96449.0992273759,-15.8922221831958
3.56,3.48205343145016,1.21602279156622,-0.00923030493411149,0.00249309505590855,-0.00243479116344142,-0.164816143890482,3.72690812481839e-18,-0.00772994581431371,0.000619774433763709,-1.72427193770923e-15,0.0747108598247092,-0.0772039548806176,0.0863595189720398,-0.0460049326023011,0.0019341015204617,-0.0189890166948885,57919.7705471181,96446.9757378644,-18.3854416421428
3.57,3.48202869705062,1.21437466127887,-0.00923030493411135,0.00293379988960576,-0.00251208749453648,-0.164809897032196,-6.4104224869668e-19,-0.00772937693381892,0.000629544410816862,-1.44371110982731e-15,0.0742507953717858,-0.0771845952613915,0.0861696080025967,-0.046007680402667,0.00193748394258364,-0.0189927977181412,57921.0621037569,96444.8378728563,-20.8786197183781
3.58,3.48200318971644,1.21272659394856,-0.00923030493411196,0.00337449828842894,-0.0025893780729643,-0.164803552487953,7.69984066094626e-18,-0.00772879526516379,0.000639312730388752,-1.1689814742923e-15,0.0737907035341832,-0.0771652018226121,0.0859796592687003,-0.0460104112348034,0.00194086551577755,-0.0189965704176274,57922.3545424564,96442.685637108,-23.3717550159993
3.59,3.48197690950577,1.21107859055209,-0.00923030493411208,0.00381519009118773,-0.00266666277086179,-0.16479711027441,3.68512585021215e-18,-0.00772820081124457,0.000649079377975426,-1.58799832383334e-15,0.0733305844815893,-0.077145774572777,0.0857896728535971,-0.0460131250976872,0.00194424623852285,-0.0190003347917553,57923.6478736655,96440.5190354107,-25.8648461393972
3.6,3.48194985647805,1.20943065206606,-0.00923030493411152,0.0042558751366964,-0.00274394146039183,-0.164790570408376,5.62296101231438e-18,-0.00772759357427152,0.000658844335411857,-9.84775128585177e-16,0.0728704383837021,-0.0771263135203984,0.0855996488405501,-0.0460158219903235,0.00194762610939847,-0.019004090838834,57924.9421078229,96438.3380725459,-28.3578916926246
3.61,3.48192203069401,1.20778277946691,-0.00923030493411137,0.00469655326377407,-0.00282121401374377,-0.164783932906826,6.30916314238447e-18,-0.00772697355669522,0.000668607586392866,-2.01035720528497e-15,0.0724102654102296,-0.0771068186740036,0.0854095873128386,-0.0460185019117034,0.00195100512689805,-0.0190078385572576,57926.2372553883,96436.1427533396,-30.8508902799417
3.62,3.48189343221566,1.20613497373091,-0.00923030493411214,0.00513722431124481,-0.00289848030313065,-0.164777197786894,1.26561589241523e-17,-0.00772634076198775,0.000678369117203204,-2.32132288788201e-15,0.0719500657308897,-0.0770872900421344,0.0852194883537584,-0.0460211648608606,0.00195438328950104,-0.019011577945335,57927.533326846,96433.933082669,-33.3438405062782
3.63,3.48186406110626,1.20448723583415,-0.00923030493411198,0.00557788811793765,-0.00297574020079805,-0.164770365065868,3.03725201731992e-18,-0.00772569519182219,0.00068812891038661,-1.46574979113353e-15,0.0714898395154101,-0.0770677276333477,0.0850293520466218,-0.0460238108368003,0.00195776059578634,-0.0190153090014604,57928.8303326689,96431.7090654009,-35.836740975582
3.64,3.48183391743037,1.20283956675257,-0.0092303049341122,0.00601854452268658,-0.00305299357901412,-0.164763434761201,7.32444802524181e-18,-0.00772503685022462,0.000697886950915105,-8.31689139055263e-16,0.0710295869335285,-0.077048131456215,0.0848391784747574,-0.0460264398385419,0.00196113704424761,-0.0190190317239711,57930.1282833555,96429.4707064521,-38.3295902932432
3.65,3.48180300125384,1.20119196746191,-0.0092303049341117,0.00645919336433073,-0.00313024031007671,-0.164756406890502,-9.76631274741127e-19,-0.0077243657389416,0.000707643223730514,-1.21010794851251e-15,0.070569308154992,-0.0770285015193226,0.0846489677215102,-0.0460290518651334,0.0019645126333927,-0.0190227461112755,57931.4271894129,96427.2180107644,-40.8223870634121
3.66,3.48177131264376,1.19954443893774,-0.00923030493411241,0.00689983448171421,-0.00320748026631004,-0.164749281471539,1.8228825669431e-18,-0.00772368186059166,0.000717397708170253,-1.28095821660992e-15,0.0701090033495576,-0.0770088378312717,0.0844587198702414,-0.0460316469155799,0.00196788736178632,-0.0190264521617252,57932.7270613275,96424.9509832526,-43.3151298907964
3.67,3.48173885166853,1.19789698215545,-0.00923030493411148,0.00734046771368643,-0.0032847133200653,-0.164742058522246,1.73159193698114e-18,-0.00772298521877085,0.000727150394645548,-1.57028851573314e-15,0.0696486726869918,-0.0769891404006782,0.0842684350043284,-0.0460342249889436,0.00197126122790792,-0.0190301498736858,57934.0279096577,96422.6696289637,-45.807817380794
3.68,3.4817056183978,1.19624959809027,-0.00923030493411213,0.00778109289910226,-0.00336193934372475,-0.164734738060709,-2.02470721416071e-18,-0.00772227581573447,0.000736901263698186,-1.59400618798825e-15,0.0691883163370707,-0.0769694092361728,0.084078113207165,-0.0460367860843007,0.00197463423029376,-0.0190338392455516,57935.3297449175,96420.3739528753,-48.300448138071
3.69,3.48167161290252,1.19460228771721,-0.00923030493411215,0.0082217098768214,-0.00343915820969801,-0.164727320105169,8.61923633365818e-18,-0.00772155365465378,0.000746650298392382,-1.87080531597785e-15,0.0687279344695798,-0.0769496443464011,0.0838877545621612,-0.0460393302006423,0.00197800636746592,-0.0190375202756883,57936.6325776449,96418.0639600164,-50.7930207679139
3.7,3.4816368352549,1.19295505201112,-0.00923030493411206,0.00866231848570923,-0.00351636979042399,-0.164719804674043,1.49532567158567e-18,-0.0077208187385391,0.000756397485270455,-1.25809701760221e-15,0.068267527254314,-0.0769298457400232,0.0836973591527429,-0.0460418573370873,0.00198137763793227,-0.0190411929625043,57937.9364184075,96415.7396554747,-53.2855338756224
3.71,3.48160128552844,1.19130789194668,-0.00923030493411163,0.00910291856463666,-0.00359357395836945,-0.164712191785897,7.63283023361916e-19,-0.00772007107000468,0.00076614280863474,-1.12006075021618e-15,0.0678070948610777,-0.0769100134257143,0.0835069270623523,-0.0460443674926978,0.00198474804024329,-0.0190448573043653,57939.2412777705,96413.401044342,-55.7779860663465
3.72,3.48156496379788,1.18966080849836,-0.00923030493411158,0.00954350995247979,-0.00367077058603215,-0.164704481459446,4.98844454054748e-18,-0.00771931065234037,0.000775886250314883,-2.02977967364212e-15,0.0673466374596844,-0.0768901474121642,0.0833164583744476,-0.0460468606665216,0.00198811757290684,-0.0190485132997082,57940.5471662958,96411.0481317134,-58.2703759457006
3.73,3.48152787013929,1.18801380264044,-0.00923030493411212,0.00998409248812043,-0.00374795954593791,-0.164696673713578,5.3283400403624e-18,-0.00771853748792531,0.00078562779570035,-1.34662167936537e-15,0.066886155219957,-0.0768702477080774,0.0831259531725032,-0.0460493368576351,0.00199148623445922,-0.0190521609468988,57941.8540945751,96408.6809227432,-60.7627021188894
3.74,3.48149000462997,1.18636687534702,-0.00923030493411131,0.0104246660104459,-0.00382514071064379,-0.164688768567337,9.68143516912934e-19,-0.00771775158053685,0.000795367429006433,-1.14094873388363e-15,0.0664256483117273,-0.0768503143221732,0.0829354115400093,-0.0460517960651572,0.00199485402339405,-0.0190558002443169,57943.1620732041,96406.299422601,-63.2549631920123
3.75,3.4814513673485,1.18472002759202,-0.00923030493411138,0.0108652303583495,-0.00390231395273663,-0.164680766039925,5.83178054519638e-18,-0.00771695293288559,0.000805105134409345,-9.278235866562e-16,0.0659651169048365,-0.0768303472631859,0.0827448335604722,-0.0460542382881641,0.00199822093823343,-0.0190594311903993,57944.4711127876,96403.9036364813,-65.7471577706501
3.76,3.48141195837477,1.18307326034915,-0.00923030493411201,0.0113057853707296,-0.00397947914483472,-0.164672666150697,1.14142511773861e-17,-0.00771614154820607,0.0008148408947104,-2.46014871223344e-15,0.0655045611691347,-0.0768103465398643,0.082554219317414,-0.0460566635257749,0.00200158697755626,-0.0190630537835688,57945.7812239343,96401.493569592,-68.2392844607764
3.77,3.48137177778989,1.18142657459192,-0.009230304934112,0.011746330886491,-0.00405663615958563,-0.164664468919181,9.12907984803125e-18,-0.00771531742882123,0.000824574697544378,-1.16681582429347e-15,0.0650439812744809,-0.0767903121609719,0.0823635688943728,-0.0460590717770515,0.00200495213984198,-0.0190666680222051,57947.0924172879,96399.0692272123,-70.7313418679757
3.78,3.48133082567628,1.17977997129367,-0.00923030493411178,0.0121868667445441,-0.00413378486966945,-0.16465617436504,1.9462132383429e-19,-0.00771448057880406,0.000834306522010664,-1.17437525385677e-15,0.0645833773907431,-0.0767702441352871,0.0821728823749025,-0.0460614630411413,0.00200831642365529,-0.019070273904731,57948.4047034575,96396.6306145671,-73.2233285988862
3.79,3.48128910211763,1.17813345142752,-0.00923030493411174,0.012627392783805,-0.00421092514779638,-0.164647782508124,1.05152544637259e-17,-0.00771363100098386,0.000844036356403066,-1.65455934445174e-15,0.0641227496877981,-0.076750142471603,0.0819821598425729,-0.0460638373171491,0.00201167982747563,-0.0190738714295691,57949.7180931112,96394.1777369939,-75.7152432595983
3.8,3.48124660719889,1.1764870159664,-0.00923030493411212,0.0130679088431959,-0.00428805686670986,-0.164639293368422,4.9147009377198e-18,-0.00771276869845072,0.000853764182890515,-1.09313042581388e-15,0.0636620983355316,-0.0767300071787274,0.0817914013809695,-0.046066194604208,0.00201504234983929,-0.019077460595156,57951.0325968941,96391.7105997976,-78.2070844564195
3.81,3.48120334100628,1.17484066588303,-0.00923030493411141,0.0135084147616452,-0.00436517989918424,-0.164630706966088,6.4262368735822e-18,-0.00771189367458175,0.000863489985187371,-1.52515747181858e-15,0.0632014235038379,-0.076709838265483,0.0816006070736936,-0.0460685349014227,0.00201840398929676,-0.0190810413998861,57952.3482254699,96389.2292083241,-80.6988507959442
3.82,3.48115930362731,1.17319440214994,-0.00923030493411126,0.0139489103780872,-0.00444229411802672,-0.164622023321437,7.46970167060757e-18,-0.00771100593210305,0.000873213749525092,-1.58251621244325e-15,0.0627407253626199,-0.076689635740707,0.0814097770043621,-0.046070858207969,0.00202176474435589,-0.0190846138422387,57953.6649895263,96386.7335679688,-83.1905408845247
3.83,3.48111449515076,1.17154822573945,-0.00923030493411154,0.0143893955314621,-0.00451939939607548,-0.164613242454933,5.56354889346558e-18,-0.00771010547532391,0.00088293545936402,-1.3565679716964e-15,0.0622800040817893,-0.0766693996132514,0.0812189112566078,-0.0460731645229657,0.00202512461355298,-0.019088177920608,57954.982899746,96384.2236841272,-85.6821533295187
