time,boom_x,boom_y,boom_z,boom_angle,boom_x_velocity,boom_y_velocity,boom_z_velocity,boom_x_acceleration,boom_y_acceleration,boom_z_acceleration,theta1,theta2,xt2,theta1dot,theta2dot,xt2dot,fc1,fc2,fct2
6.226,3.44853447299394,0.781859016791628,-0.00923030493411098,0.119255452466412,-0.0224474179627058,-0.159776281379255,1.58698846391175e-18,-0.00713931662799805,0.00311749102971781,-4.5332197457227e-16,-0.04838059546688,-0.0708748569995324,0.0346551760001138,-0.0461348900894833,0.00280125588290048,-0.0196979349499884,58329.9674541894,95388.3746723188,-677.23373307876
6.227,3.44851202200634,0.781699242069684,-0.0092303049341116,0.119298785611636,-0.0224545570797576,-0.159773163566096,1.53547569626692e-17,-0.00713893705369673,0.00311837016660199,-8.94139303192027e-16,-0.0484267301785354,-0.070872055433101,0.034635477913285,-0.0461347116554052,0.00280156643140117,-0.0196980868287966,58330.1599636052,95387.8030826749,-677.477056757411
6.228,3.44848956387981,0.781539470465994,-0.00923030493411172,0.11934211826772,-0.022461695817193,-0.15977004487388,5.65131647705661e-18,-0.00713855736769298,0.00311924924853457,-1.36590636444795e-16,-0.0484728647115866,-0.0708692535561334,0.0346157796746638,-0.0461345330511946,0.00280187696762368,-0.0196982386212881,58330.352512955,95387.2313707343,-677.72037639464
6.229,3.44846709861473,0.781379701981435,-0.00923030493411141,0.119385450434505,-0.0224688341749002,-0.15976692530266,2.2564321711095e-18,-0.00713817757021151,0.00312012827439645,-3.65141492270561e-16,-0.0485189990658634,-0.0708664513686418,0.0345960812843363,-0.0461343542768233,0.00280218749159644,-0.0196983903274486,58330.5451022465,95386.6595364973,-677.963691989195
6.23,3.44844462621149,0.781219936616888,-0.00923030493411145,0.119428782111834,-0.0224759721527681,-0.159763804852496,8.6464615561156e-18,-0.00713779766134182,0.00312100724422315,-6.71812323105803e-16,-0.0485651332411957,-0.0708636488706385,0.034576382742389,-0.0461341753323055,0.00280249800324839,-0.0196985419472853,58330.7377314924,95386.087579976,-678.207003539827
6.231,3.44842214667045,0.78106017437323,-0.00923030493411218,0.119472113299549,-0.022483109750685,-0.159760683523441,5.67045071318989e-18,-0.00713741764056719,0.0031218861602742,-2.87635705153948e-16,-0.0486112672374133,-0.0708608460621359,0.0345566840489082,-0.0461339962176481,0.00280280850266479,-0.0196986934807839,58330.9304007182,95385.5155012027,-678.45031104509
6.232,3.44839965999201,0.780900415251341,-0.00923030493411157,0.119515443997492,-0.0224902469685391,-0.159757561315549,3.50748818743764e-18,-0.00713703750886241,0.0031227650176433,-8.17453855424396e-16,-0.0486574010543462,-0.0708580429431461,0.0345369852039803,-0.04613381693283,0.00280311898977459,-0.0196988449279516,58331.1231099096,95384.9433001424,-678.693614503901
6.233,3.44837716617654,0.780740659252099,-0.00923030493411275,0.119558774205506,-0.0224973838062194,-0.15975443822888,5.09712497453e-18,-0.00713665726555424,0.00312364382030239,-3.22892989599477e-16,-0.048703534691824,-0.0708552395136815,0.0345172862076915,-0.0461336374778654,0.00280342946462042,-0.0196989962887955,58331.3158591015,95384.3709768436,-678.936913914843
6.234,3.44835466522443,0.780580906376384,-0.00923030493411083,0.119602103923431,-0.0225045202636142,-0.159751314263487,8.32652785982087e-18,-0.00713627691041685,0.00312452256940432,-7.71776969042947e-16,-0.0487496681496768,-0.0708524357737543,0.0344975870601282,-0.0461334578527612,0.00280373992714544,-0.0196991475633013,58331.5086483134,95383.7985313287,-679.180209276565
6.235,3.44833215713605,0.780421156625074,-0.00923030493411222,0.119645433151111,-0.0225116563406122,-0.159748189419426,7.60362011407531e-18,-0.00713589644434776,0.00312540126045313,-7.4125475796903e-16,-0.0487958014277343,-0.0708496317233769,0.0344778877613767,-0.0461332780575034,0.00280405037743492,-0.019699298751469,58331.7014775336,95383.2259635665,-679.423500587964
6.236,3.44830964191178,0.780261409999047,-0.00923030493411216,0.119688761888388,-0.0225187920371019,-0.159745063696754,1.75324015353983e-18,-0.00713551586635353,0.00312627989765346,-2.17293588471794e-16,-0.0488419345258264,-0.0708468273625615,0.0344581883115234,-0.0461330980921062,0.00280436081541779,-0.0196994498532987,58331.8943467976,95382.6532736079,-679.666787847458
6.237,3.448287119552,0.780101666499183,-0.00923030493411172,0.119732090135103,-0.0225259273529718,-0.159741937095525,1.65950912473437e-18,-0.00713513517738962,0.0031271584756638,-4.26865218228115e-16,-0.048888067443783,-0.0708440226913204,0.0344384887106546,-0.0461329179565553,0.00280467124110828,-0.0196996008688117,58332.0872560894,95382.0804614138,-679.910071053923
6.238,3.4482645900571,0.77994192612636,-0.00923030493411118,0.1197754178911,-0.0225330622881107,-0.159738809615796,5.173266120433e-18,-0.00713475437692646,0.00312803700005126,-8.00433659169735e-16,-0.0489342001814338,-0.0708412177096659,0.0344187889588566,-0.0461327376508649,0.00280498165449217,-0.0196997517979867,58332.2802054525,95381.5075270478,-680.153350206137
6.239,3.44824205342745,0.779782188881456,-0.00923030493411195,0.119818745156219,-0.022540196842407,-0.159735681257624,1.05135536396092e-17,-0.00713437346469514,0.00312891546974647,-6.29644626872465e-16,-0.0489803327386089,-0.0708384124176103,0.0343990890562158,-0.0461325571750351,0.00280529205561209,-0.0196999026408236,58332.473194894,95380.9344705114,-680.396625302566
6.24,3.44821950966344,0.779622454765349,-0.00923030493411241,0.119862071930304,-0.0225473310157493,-0.159732552021062,8.11098115756135e-19,-0.00713399244144775,0.00312979388155377,-6.3450015885377e-16,-0.0490264651151379,-0.0708356068151658,0.0343793890028185,-0.0461323765290516,0.00280560244443961,-0.0197000533973153,58332.6662244093,95380.3612917856,-680.639896342119
6.241,3.44819695876545,0.779462723778918,-0.00923030493411143,0.119905398213196,-0.0225544648080263,-0.159729421906167,1.10774835897658e-18,-0.00713361130669776,0.00313067223812524,-6.72054247828941e-16,-0.0490725973108508,-0.0708328009023449,0.034359688798751,-0.0461321957129357,0.00280591282096054,-0.0197002040674761,58332.8592940259,95379.7879909067,-680.883163323395
6.242,3.44817440073386,0.779302995923042,-0.00923030493411199,0.119948724004737,-0.0225615982191267,-0.159726290912997,-1.35293215471812e-18,-0.00713323006046451,0.00313155053883207,-1.22852291399218e-16,-0.0491187293255775,-0.0708299946791597,0.0343399884440997,-0.0461320147266875,0.00280622318520329,-0.0197003546512988,58333.0524037532,95379.2145678799,-681.126426245059
6.243,3.44815183556904,0.779143271198598,-0.00923030493411166,0.11999204930477,-0.0225687312489389,-0.159723159041604,9.09926630068059e-18,-0.00713284870310593,0.00313242878381637,-3.92496842139729e-16,-0.0491648611591478,-0.0708271881456225,0.0343202879389509,-0.0461318335702785,0.00280653353713944,-0.0197005051487906,58333.245553605,95378.6410227179,-681.369685106023
6.244,3.44812926327139,0.778983549606465,-0.00923030493411178,0.120035374113137,-0.0225758638973516,-0.159720026292047,4.0645741505091e-19,-0.00713246723390815,0.00313330697415104,-2.59120232921265e-17,-0.0492109928113915,-0.0708243813017457,0.034300587283391,-0.0461316522437372,0.00280684387676899,-0.0197006555599373,58333.4387436002,95378.0673554422,-681.61293990465
6.245,3.44810668384128,0.778823831147521,-0.00923030493411122,0.12007869842968,-0.0225829961642535,-0.15971689266438,3.47229339014928e-18,-0.00713208565391166,0.0031341851069655,-8.49387552576472e-16,-0.0492571242821386,-0.0708215741475416,0.0342808864775062,-0.0461314707470564,0.00280715420412037,-0.0197008058847388,58333.631973736,95377.4935660368,-681.856190640032
6.246,3.44808409727909,0.778664115822643,-0.00923030493411225,0.120122022254241,-0.0225901280495333,-0.159713758158659,8.82795331605409e-18,-0.00713170396238261,0.00313506318212475,-1.22686926036609e-15,-0.0493032555712188,-0.0708187666830225,0.034261185521383,-0.046131289080229,0.00280746451915093,-0.0197009561232022,58333.8252440245,95376.919654512,-682.099437310437
6.247,3.44806150358521,0.778504403632711,-0.0092303049341115,0.120165345586663,-0.0225972595530797,-0.159710622774943,8.33560512499171e-18,-0.00713132215936718,0.00313594120548188,-8.88905932195352e-16,-0.0493493866784621,-0.0708159589082006,0.0342414844151077,-0.0461311072432764,0.0028077748218891,-0.0197011062753347,58334.0185545107,95376.3456209339,-682.342679914994
6.248,3.44803890276001,0.778344694578602,-0.00923030493411147,0.120208668426787,-0.0226043906747812,-0.159707486513283,5.87196575139679e-18,-0.00713094024530125,0.00313681917031872,-8.3158540510463e-16,-0.0493955176036983,-0.0708131508230883,0.0342217831587666,-0.0461309252361772,0.00280808511233488,-0.019701256341115,58334.2119051712,95375.7714652508,-682.585918452183
6.249,3.44801629480389,0.778184988661193,-0.00923030493411104,0.120251990774455,-0.0226115214145267,-0.159704349373739,3.38800660059563e-18,-0.00713055821975495,0.00313769707963196,-9.95415682948472e-16,-0.0494416483467572,-0.0708103424276978,0.034202081752446,-0.0461307430589457,0.00280839539045985,-0.0197014063205572,58334.4052960347,95375.1971875021,-682.829152920665
6.25,3.44799367971721,0.778025285881364,-0.00923030493411094,0.12029531262951,-0.0226186517722048,-0.159701211356365,8.23342777265272e-18,-0.0071301760827629,0.00313857493445191,-8.30290494850874e-16,-0.0494877789074688,-0.0708075337220415,0.0341823801962324,-0.0461305607115747,0.00280870565629243,-0.0197015562136684,58334.5987271203,95374.6227877087,-683.072383319226
6.251,3.44797105750038,0.777865586239991,-0.0092303049341113,0.120338633991795,-0.0226257817477041,-0.159698072461217,5.45751340081698e-18,-0.00712979383463441,0.00313945272998417,-6.1564679518419e-16,-0.0495339092856629,-0.0708047247061317,0.0341626784902119,-0.0461303781940714,0.00280901590981841,-0.0197017060204132,58334.7921984146,95374.0482658372,-683.315609646408
6.252,3.44794842815375,0.777705889737952,-0.0092303049341119,0.12038195486115,-0.0226329113409135,-0.159694932688353,7.82996981462634e-19,-0.00712941147518542,0.00314033047244244,-7.70481127438688e-16,-0.0495800394811693,-0.0708019153799807,0.0341429766344711,-0.0461301955064286,0.00280932615102358,-0.0197018557408342,58334.9857099647,95373.4736219568,-683.558831901235
6.253,3.44792579167772,0.777546196376125,-0.00923030493411253,0.120425275237419,-0.0226400405517216,-0.159691792037826,4.29775017301741e-18,-0.00712902900443724,0.0031412081576434,-4.72014045493407e-16,-0.049626169493818,-0.0707991057436007,0.0341232746290962,-0.0461300126486464,0.00280963637993636,-0.0197020053748957,58335.1792617602,95372.8988560396,-683.802050082125
6.254,3.44790314807268,0.777386506155388,-0.00923030493411315,0.120468595120443,-0.0226471693800171,-0.159688650509694,7.80452390594974e-18,-0.00712864642261035,0.00314208578647701,-7.72646640142105e-16,-0.0496722993234387,-0.0707962957970042,0.0341035724741736,-0.046129829620746,0.00280994659652833,-0.0197021549226193,58335.3728538195,95372.3239681055,-684.045264187966
6.255,3.447880497339,0.777226819076617,-0.00923030493411148,0.120511914510065,-0.0226542978256889,-0.159685508104012,5.1347448395511e-18,-0.00712826372936193,0.00314296335996467,-1.04848473325078e-15,-0.0497184289698614,-0.0707934855402034,0.0340838701697896,-0.0461296464227061,0.00281025680079949,-0.0197023043839977,58335.5664861607,95371.7489581751,-684.288474217326
6.256,3.44785783947706,0.777067135140692,-0.00923030493411234,0.120555233406127,-0.0226614258886255,-0.159682364820837,2.58813993011663e-18,-0.00712788092491001,0.00314384087683628,-5.73526466335869e-17,-0.0497645584329159,-0.0707906749732106,0.0340641677160306,-0.0461294630545339,0.00281056699277826,-0.0197024537590167,58335.7601587899,95371.1738262482,-684.531680168942
6.257,3.44783517448725,0.776907454348489,-0.00923030493411119,0.12059855180847,-0.022668553568716,-0.159679220660225,1.07655828006664e-17,-0.00712749800939383,0.00314471833784147,-1.0829507403549e-15,-0.0498106877124322,-0.0707878640960382,0.0340444651129829,-0.0461292795162294,0.00281087717243622,-0.0197026030476977,58335.9538717245,95370.5985723424,-684.774882041643
6.258,3.44781250236995,0.776747776700885,-0.00923030493411138,0.120641869716938,-0.0226756808658492,-0.159676075622231,1.23594966885127e-17,-0.00712711498222651,0.003145595744666,-7.53394898305805e-16,-0.04985681680824,-0.0707850529086984,0.0340247623607329,-0.0461290958077925,0.00281118733975916,-0.0197027522500406,58336.1476249864,95370.0231964856,-685.018079833906
6.259,3.44778982312555,0.776588102198758,-0.00923030493411133,0.120685187131373,-0.0226828077799134,-0.159672929706912,7.73659063309818e-18,-0.00712673184423784,0.00314647309343741,-3.40419653826443e-16,-0.0499029457201692,-0.0707822414112037,0.0340050594593668,-0.0461289119292232,0.00281149749476128,-0.019702901366017,58336.3414185674,95369.4476986521,-685.261273544637
6.26,3.44776713675443,0.776428430842985,-0.00923030493411167,0.120728504051616,-0.0226899343107979,-0.159669782914323,-2.60162667573402e-18,-0.00712634859482519,0.00314735038650227,-3.59318077425847e-16,-0.0499490744480497,-0.0707794296035662,0.0339853564089712,-0.0461287278805287,0.00281180763748523,-0.0197030503956555,58336.5352524931,95368.8720788758,-685.50446317235
6.261,3.44774444325696,0.776268762634444,-0.00923030493411186,0.12077182047751,-0.0226970604583912,-0.159666635244521,-8.34843446722002e-19,-0.00712596523430409,0.00314822762295464,-3.10406654243082e-16,-0.0499952029917114,-0.0707766174857983,0.0339656532096322,-0.0461285436617018,0.00281211776785995,-0.0197031993389345,58336.7291267721,95368.2963371595,-685.747648715861
6.262,3.44772174263354,0.776109097574012,-0.00923030493411227,0.120815136408897,-0.0227041862225822,-0.159663486697563,7.34978740095541e-18,-0.0071255817627196,0.00314910480347308,-8.32829787433531e-16,-0.0500413313509842,-0.0707738050579124,0.0339459498614364,-0.0461283592727497,0.00281242788589964,-0.0197033481958755,58336.9230414206,95367.7204735204,-685.990830173941
6.263,3.44769903488455,0.775949435662565,-0.00923030493411199,0.120858451845619,-0.0227113116032599,-0.159660337273504,3.53487499915295e-18,-0.00712519817962964,0.00314998192935967,-3.39218925523248e-16,-0.0500874595256978,-0.0707709923199208,0.0339262463644699,-0.0461281747136653,0.00281273799164694,-0.0197034969664571,58337.1169964587,95367.1444879825,-686.234007545126
6.264,3.44767632001037,0.775789776900981,-0.00923030493411208,0.120901766787518,-0.0227184366003128,-0.159657186972399,-3.97824893839047e-18,-0.00712481448564217,0.00315085899781486,-3.02926670727457e-16,-0.0501335875156823,-0.0707681792718357,0.0339065427188192,-0.0461279899844627,0.00281304808505922,-0.0197036456506865,58337.3109918844,95366.5683805306,-686.477180828266
6.265,3.44765359801138,0.775630121290138,-0.00923030493411176,0.120945081234437,-0.0227255612136299,-0.159654035794306,-2.6901937220414e-18,-0.00712443068058333,0.00315173600833774,-5.28608745456513e-17,-0.0501797153207674,-0.0707653659136696,0.0338868389245707,-0.0461278050851348,0.00281335816613648,-0.0197037942485636,58337.5050277076,95365.9921511714,-686.720350021924
6.266,3.44763086888798,0.77547046883091,-0.00923030493411132,0.120988395186218,-0.0227326854431001,-0.159650883739282,6.31254569566353e-18,-0.00712404676401768,0.00315261296564628,-7.68399188168314e-16,-0.0502258429407831,-0.0707625522454347,0.0338671349818106,-0.0461276200156675,0.00281366823490714,-0.0197039427600885,58337.6991039674,95365.4157999606,-686.96351512488
6.267,3.44760813264053,0.775310819524177,-0.00923030493411169,0.121031708642703,-0.0227398092886122,-0.15964773080738,2.69554053787558e-19,-0.0071236627366027,0.00315348986534225,-1.00187352676661e-15,-0.0502719703755592,-0.0707597382671433,0.0338474308906253,-0.0461274347760821,0.00281397829132857,-0.0197040911852682,58337.8932206523,95364.839326868,-687.206676135901
6.268,3.44758538926943,0.775151173370814,-0.00923030493411191,0.121075021603734,-0.0227469327500551,-0.159644576998659,5.67565904333371e-18,-0.00712327859771622,0.00315436670994096,-6.4907042134975e-16,-0.0503180976249256,-0.0707569239788079,0.0338277266511012,-0.0461272493663785,0.00281428833542918,-0.0197042395240743,58338.0873777894,95364.2627319289,-687.449833053503
6.269,3.44756263877506,0.774991530371699,-0.00923030493411161,0.121118334069153,-0.0227540558273175,-0.159641422313174,2.45431614249569e-18,-0.00712289434816671,0.00315524349532836,-4.59073019131545e-16,-0.0503642246887121,-0.0707541093804407,0.0338080222633247,-0.0461270637865425,0.00281459836719478,-0.0197043877765424,58338.2815753689,95363.6860151156,-687.69298587656
6.27,3.44753988115781,0.774831890527708,-0.00923030493411134,0.121161646038803,-0.0227611785202885,-0.159638266750981,3.75606060447887e-18,-0.00712250998737951,0.00315612022652623,-8.25584130085859e-16,-0.0504103515667487,-0.0707512944720541,0.033788317727382,-0.0461268780365955,0.00281490838661114,-0.019704535942644,58338.4758134313,95363.1091764868,-687.936134603794
6.271,3.44751711641806,0.774672253839717,-0.00923030493411165,0.121204957512526,-0.022768300828857,-0.159635110312138,5.5108315351896e-18,-0.0071221255151277,0.00315699690327342,-1.00661206330391e-15,-0.0504564782588652,-0.0707484792536604,0.0337686130433597,-0.0461266921165162,0.0028152183937209,-0.0197046840223933,58338.6700919883,95362.5322160513,-688.179279233755
6.272,3.44749434455619,0.774512620308604,-0.00923030493411184,0.121248268490164,-0.0227754227529118,-0.159631952996698,8.4050058989275e-18,-0.00712174093222329,0.00315787352200303,-3.80226438937307e-16,-0.0505026047648915,-0.0707456637252719,0.0337489082113439,-0.0461265060263187,0.00281552838849564,-0.0197048320157833,58338.8644110332,95361.955133787,-688.422419765356
6.273,3.44747156557259,0.774352989935245,-0.00923030493411176,0.121291578971559,-0.0227825442923419,-0.15962879480472,9.29311218915787e-18,-0.00712135623777432,0.00315875008575262,-6.00852793381208e-16,-0.0505487310846575,-0.070742847886901,0.033729203231421,-0.0461263197660031,0.00281583837092114,-0.0197049799228211,58339.0587705957,95361.3779297339,-688.665556196999
6.274,3.44744877946764,0.774193362720516,-0.00923030493411173,0.121334888956553,-0.022789665447036,-0.159625635736259,1.97081564268908e-18,-0.00712097143274759,0.00315962659033708,-1.0606368080051e-15,-0.0505948572179931,-0.07074003173856,0.0337094981036776,-0.0461261333355623,0.00281614834099742,-0.0197051277434923,58339.2531706659,95360.8006038638,-688.90868852764
6.275,3.44742598624173,0.774033738665295,-0.00923030493411094,0.121378198444989,-0.0227967862168835,-0.159622475791372,6.42226586703722e-18,-0.00712058651662839,0.00316050304003745,-7.3936002643081e-16,-0.0506409831647281,-0.0707372152802612,0.0336897928281997,-0.0461259467350033,0.00281645829876709,-0.0197052754778042,58339.4476112801,95360.2231562285,-689.151816755986
6.276,3.44740318589524,0.773874117770456,-0.00923030493411138,0.12142150743671,-0.022803906601773,-0.159619314970116,1.39578727853435e-18,-0.0071202014889522,0.00316137943513262,-8.89659480516775e-16,-0.0506871089246924,-0.070734398512017,0.033670087405074,-0.0461257599643332,0.00281676824417332,-0.0197054231257638,58339.6420924528,95359.6455868417,-689.394940880487
6.277,3.44738037842856,0.773714500036877,-0.00923030493411168,0.121464815931556,-0.0228110266015934,-0.159616153272544,6.24808670331261e-18,-0.00711981635073911,0.00316225577185669,-4.74583991563472e-16,-0.050733234497716,-0.0707315814338398,0.0336503818343866,-0.0461255730235308,0.00281707817724453,-0.0197055706873641,58339.8366141765,95359.0678956795,-689.638060900162
6.278,3.44735756384208,0.773554885465435,-0.00923030493411192,0.121508123929371,-0.0228181462162339,-0.159612990698717,3.06403533319883e-18,-0.0071194311012992,0.00316313205137675,-6.63456735561603e-16,-0.0507793598836286,-0.0707287640457418,0.033630676116224,-0.0461253859126245,0.00281738809795229,-0.0197057181625908,58340.0311764704,95358.490082764,-689.881176813399
6.279,3.44733474213617,0.773395274057004,-0.00923030493411157,0.121551431429996,-0.0228252654455834,-0.159609827248688,3.54279156147773e-18,-0.00711904574083011,0.00316400827737162,-5.32153066800952e-16,-0.0508254850822602,-0.0707259463477355,0.0336109702506726,-0.0461251986315929,0.00281769800635345,-0.0197058655514653,58340.2257793678,95357.9121481417,-690.124288619266
6.28,3.44731191331122,0.773235665812462,-0.00923030493411156,0.121594738433274,-0.0228323842895308,-0.159606662922514,-2.50292427287181e-18,-0.00711866026930363,0.00316488444523877,-8.96760636156888e-16,-0.0508716100934406,-0.0707231283398331,0.0335912642378186,-0.0461250111804574,0.00281800790237696,-0.0197060128539803,58340.4204228566,95357.3340917803,-690.367396316124
6.281,3.44728907736762,0.773076060732684,-0.00923030493411139,0.121638044939047,-0.0228395027479652,-0.159603497720252,2.87096500580603e-18,-0.00711827468676596,0.00316576055914197,-3.79784269439956e-16,-0.0509177349169998,-0.070720310022047,0.0335715580777485,-0.0461248235591896,0.00281831778605124,-0.0197061600701218,58340.6151069721,95356.75591373,-690.61049990299
6.282,3.44726623430576,0.772916458818547,-0.0092303049341119,0.121681350947157,-0.0228466208207753,-0.159600331641957,1.21032159057375e-18,-0.00711788899341514,0.00316663661403283,-5.77958639796635e-16,-0.0509638595527677,-0.0707174913943896,0.0335518517705485,-0.0461246357678249,0.0028186276574047,-0.0197063071999111,58340.8098317,95356.1776139554,-690.853599378322
6.283,3.44724338412602,0.772756860070927,-0.00923030493411201,0.121724656457447,-0.0228537385078505,-0.159597164687687,4.49593888680023e-18,-0.00711750318890703,0.00316751261183512,-8.55392020044923e-16,-0.051009984000574,-0.0707146724568733,0.0335321453163052,-0.046124447806335,0.00281893751638052,-0.0197064542433338,58341.0045970638,95355.5991924853,-691.096694740758
6.284,3.44722052682878,0.772597264490699,-0.00923030493411209,0.121767961469759,-0.0228608558090797,-0.159593996857499,1.32241117179429e-17,-0.00711711727334974,0.00316838855627388,-8.51784881588007e-16,-0.0510561082602487,-0.0707118532095102,0.0335124387151048,-0.046124259674734,0.0028192473630213,-0.019706601200383,58341.1994030967,95355.0206493666,-691.33978598932
6.285,3.44719766241444,0.772437672078739,-0.00923030493411084,0.121811265983935,-0.0228679727243519,-0.159590828151446,4.67022702412705e-18,-0.00711673124696399,0.00316926444224563,-3.95355876145234e-16,-0.0511022323316217,-0.0707090336523129,0.0334927319670338,-0.046124071373022,0.00281955719731286,-0.0197067480710729,58341.3942497839,95354.441984562,-691.582873122476
6.286,3.44717479088337,0.772278082835923,-0.0092303049341114,0.121854569999817,-0.0228750892535561,-0.159587658569588,4.36388841527136e-18,-0.00711634510960879,0.00317014027202056,-8.94900994845309e-16,-0.0511483562145229,-0.0707062137852937,0.0334730250721784,-0.046123882901199,0.00281986701922676,-0.0197068948553962,58341.589137151,95353.863198105,-691.825956139003
6.287,3.44715191223597,0.772118496763128,-0.00923030493411144,0.121897873517247,-0.0228822053965815,-0.15958448811198,6.31556440513545e-18,-0.00711595886125038,0.00317101604677639,-3.94805149375986e-16,-0.0511944799087822,-0.0707033936084649,0.033453318030625,-0.0461236942592649,0.00282017682881985,-0.0197070415533531,58341.784065217,95353.2842900177,-692.069035037664
6.288,3.44712902647262,0.771958913861228,-0.00923030493411236,0.121941176536068,-0.0228893211533169,-0.159581316778678,2.78474964187248e-19,-0.0071155725019727,0.00317189176172405,-7.18920489873245e-16,-0.0512406034142294,-0.0707005731218388,0.0334336108424601,-0.0461235054472127,0.00282048662603529,-0.0197071881649435,58341.9790339691,95352.7052602665,-692.31210981687
6.289,3.4471061335937,0.7717993341311,-0.00923030493411168,0.121984479056123,-0.0228964365236515,-0.159578144569739,-8.52536672828993e-19,-0.00711518603169958,0.00317276742360662,-7.37160823107274e-16,-0.0512867267306945,-0.070697752325428,0.0334139035077699,-0.0461233164650565,0.00282079641087307,-0.0197073346901604,58342.1740434568,95352.1261089259,-692.555180475753
6.29,3.44708323359961,0.771639757573619,-0.0092303049341118,0.122027781077252,-0.0229035515074744,-0.15957497148522,2.28138950339772e-18,-0.00711479945058779,0.00317364302730105,-5.06675686159787e-16,-0.0513328498580073,-0.0706949312192446,0.0333941960266409,-0.0461231273127964,0.00282110618339004,-0.0197074811290108,58342.3690936654,95351.5468359595,-692.798247012739
6.291,3.44706032649072,0.77148018418966,-0.00923030493411203,0.122071082599299,-0.0229106661046747,-0.159571797525177,-7.56921254423122e-18,-0.00711441275871949,0.00317451857440076,-1.02276214947382e-16,-0.0513789727959977,-0.0706921098033011,0.0333744883991594,-0.0461229379904182,0.00282141594351515,-0.0197076274814876,58342.5641846163,95350.9674413933,-693.041309426689
6.292,3.44703741226744,0.771320613980099,-0.00923030493411181,0.122114383622106,-0.0229177803151416,-0.159568622689667,1.37534346530728e-17,-0.00711402595571364,0.00317539406511713,-8.19895486503511e-16,-0.0514250955444956,-0.0706892880776098,0.0333547806254118,-0.0461227484979432,0.00282172569129102,-0.0197077737476121,58342.7593163241,95350.3879252409,-693.284367716099
6.293,3.44701449093013,0.771161046945812,-0.00923030493411138,0.122157684145514,-0.022924894138764,-0.159565446978746,1.28876282912286e-17,-0.00711363904190088,0.00317626949941818,-1.09871889962611e-15,-0.051471218103331,-0.0706864660421831,0.0333350727054845,-0.0461225588353571,0.00282203542670345,-0.0197079199273418,58342.954488801,95349.8082875133,-693.527421879855
6.294,3.4469915624792,0.771001483087674,-0.00923030493411068,0.122200984169367,-0.0229320075754312,-0.15956227039247,4.97340936455552e-18,-0.00711325201730095,0.00317714487703569,-9.01577888595833e-16,-0.0515173404723337,-0.0706836436970333,0.0333153646394637,-0.04612236900266,0.00282234514975244,-0.0197080660207192,58343.1497020589,95349.2285282193,-693.770471916649
6.295,3.44696862691502,0.77084192240656,-0.00923030493411115,0.122244283693507,-0.0229391206250323,-0.159559092930897,8.82479062011324e-18,-0.00711286488147311,0.00317802020012969,-7.71294640536716e-16,-0.0515634626513335,-0.0706808210421729,0.033295656427436,-0.046122178999866,0.00282265486042377,-0.0197082120277159,58343.3449561228,95348.6486473909,-694.013517825083
6.296,3.44694568423798,0.770682364903345,-0.00923030493411124,0.122287582717775,-0.0229462332874562,-0.159555914594081,3.14349617524167e-18,-0.00711247763517497,0.00317889546443695,-6.7695091673995e-16,-0.0516095846401605,-0.0706779980776142,0.0332759480694877,-0.0461219888269611,0.00282296455873166,-0.019708357948339,58343.540250982,95348.0686449991,-694.256559603987
6.297,3.44692273444848,0.770522810578905,-0.00923030493411201,0.122330881242014,-0.0229533455625923,-0.159552735382081,5.27848815842772e-18,-0.00711209027777326,0.00317977067296304,-7.53272302479097e-16,-0.0516557064386444,-0.0706751748033695,0.0332562395657051,-0.0461217984839593,0.00282327424469031,-0.0197085037825886,58343.7355866659,95347.4885210836,-694.499597251914
6.298,3.4468997775469,0.770363259434115,-0.00923030493411163,0.122374179266067,-0.0229604574503296,-0.159549555294952,2.20082910791977e-18,-0.007111702809659,0.00318064582429045,-2.12343671091199e-16,-0.0517018280466153,-0.0706723512194512,0.0332365309161746,-0.0461216079708393,0.00282358391824289,-0.0197086495304717,58343.93096318,95346.9082756425,-694.742630767685
6.299,3.44687681353362,0.770203711469849,-0.00923030493411179,0.122417476789775,-0.0229675689505573,-0.159546374332752,5.95245433842809e-18,-0.00711131523081177,0.00318152091961466,-8.7751386956783e-16,-0.0517479494639029,-0.0706695273258718,0.0332168221209827,-0.0461214172876367,0.00282389357944623,-0.019708795191967,58344.1263805439,95346.3279086984,-694.985660150075
6.3,3.44685384240904,0.770044166686984,-0.00923030493411209,0.122460773812981,-0.0229746800631648,-0.159543192495537,2.39329921968702e-18,-0.00711092754082476,0.003182395959346,-2.81100871861092e-16,-0.0517940706903372,-0.0706667031226435,0.0331971131802156,-0.046121226434316,0.00282420322828614,-0.0197089407670958,58344.3218387727,95345.7474202667,-695.228685397579
6.301,3.44683086417354,0.769884625086394,-0.00923030493411168,0.122504070335527,-0.022981790788041,-0.159540009783363,-9.9142498445114e-19,-0.00711053974041609,0.00318327093933313,-6.1315624209901e-16,-0.0518401917257481,-0.0706638786097788,0.0331774040939597,-0.0461210354108985,0.00282451286471996,-0.0197090862558511,58344.5173378565,95345.1668103194,-695.471706509015
6.302,3.4468078788275,0.769725086668953,-0.00923030493411212,0.122547366357256,-0.0229889011250753,-0.159536826196288,3.24041441047848e-18,-0.00711015182908947,0.00318414586451432,-7.35188651604624e-16,-0.0518863125699655,-0.07066105378729,0.0331576948623015,-0.0461208442173913,0.00282482248879035,-0.0197092316582257,58344.7128778357,95344.5860789148,-695.71472348315
